time,S1-D1,S1-D8,S1-D9,S1-D23,S2-D1,S2-D2,S2-D3,S2-D9,S2-D15,S3-D1,S3-D2,S3-D24,S4-D2,S4-D3,S4-D5,S4-D16,S5-D3,S5-D4,S5-D5,S5-D17,S6-D2,S6-D5,S6-D25,S7-D6,S7-D7,S7-D18,S8-D6,S8-D7,S8-D26,S9-D3,S9-D4,S9-D9,S9-D11,S9-D27,S10-D8,S10-D9,S10-D10,S10-D11,S10-D19,S11-D8,S11-D10,S11-D28,S12-D10,S12-D11,S12-D12,S12-D20,S13-D4,S13-D11,S13-D12,S13-D21,S14-D10,S14-D12,S14-D29,S15-D13,S15-D14,S15-D22,S16-D13,S16-D14,S16-D30
883.0976,1.35753038038068,1.54323772338174,-1.54323772338518,-2.24923599934802,1.06364895148235,0.238134440085019,NaN,0.0213191399573186,NaN,-0.267521503371802,0.00630278978561774,-0.0550968598319479,-0.0550968598323551,-0.470967656603815,NaN,NaN,NaN,1.23719326628733,NaN,NaN,0.675745334915973,-0.177438467941412,NaN,-0.763143632894842,-0.785390617908752,NaN,-0.0609776078339915,-0.04497531557114,-0.480650721651623,-0.980746475608162,-0.480650721649444,NaN,-0.810479715968771,-0.407489343147659,-1.26285131727529,1.26285131727652,-0.00530035600346162,NaN,NaN,0.222431121318032,-1.62009223664756,0.075474956740209,-1.42614703440279,2.11227763072458,NaN,NaN,0.00356507198773811,-0.610920856948536,NaN,NaN,0.677348682616473,1.66276797873427,NaN,-1.46618694983915,-2.03660906189076,NaN,-0.0597639718768853,0.83570749296425,2.89213092588106
883.2,1.35984067214863,1.52714547207217,-1.52714547207561,-2.21195045369026,1.07939561367888,0.249398176728511,NaN,0.0246095063538367,NaN,-0.258293246254869,0.0144855847462648,-0.0606221487276601,-0.0606221487280106,-0.460527207896184,NaN,NaN,NaN,1.23987025114692,NaN,NaN,0.669239691858152,-0.178804943677573,NaN,-0.778118840344405,-0.785903166398095,NaN,-0.0565987286424175,-0.0354694445651301,-0.55232273263882,-0.996227484326523,-0.552322732636632,NaN,-0.779897388780734,-0.430286801845952,-1.29783588228103,1.29783588228225,-0.0253757381757522,NaN,NaN,0.164075317463395,-1.63744690180175,0.0662656111388302,-1.44777227386732,2.09404474013131,NaN,NaN,-0.0116373388738253,-0.618526647530325,NaN,NaN,0.679861863008391,1.64615919731783,NaN,-1.47342457870864,-2.04977412276606,NaN,-0.0407933195009448,0.847185595899217,2.89089659775073
883.3024,1.36094269998234,1.50805858976686,-1.5080585897703,-2.17418591219324,1.09264969116105,0.261251830324662,NaN,0.0270045744789295,NaN,-0.249623942683141,0.0211933533961562,-0.0632944011544356,-0.0632944011547183,-0.449577760744323,NaN,NaN,NaN,1.24171791190857,NaN,NaN,0.663041789608376,-0.18073374671794,NaN,-0.792404008622974,-0.786783592742269,NaN,-0.0528839963606324,-0.026910394130906,-0.625108120100602,-1.01153218692355,-0.625108120098404,NaN,-0.749596690414841,-0.454122463298655,-1.33157451606495,1.33157451606615,-0.0463084283531833,NaN,NaN,0.104258943846369,-1.65537566587817,0.0586343734087094,-1.46891981254146,2.07506210927944,NaN,NaN,-0.0267354459265883,-0.625305156491304,NaN,NaN,0.682580935488093,1.62867892371884,NaN,-1.48057077948293,-2.06182896094094,NaN,-0.0218550187913633,0.857878104849643,2.88737193078827
883.4048,1.36080715613456,1.48602542712592,-1.48602542712938,-2.13597278308302,1.10336367534671,0.273664883534479,NaN,0.0285013109649873,NaN,-0.241522686981634,0.0264169172859866,-0.0631003390480157,-0.063100339048229,-0.438123777433669,NaN,NaN,NaN,1.24270714366332,NaN,NaN,0.657151262938377,-0.18319347254375,NaN,-0.805934063878934,-0.788027902986454,NaN,-0.0498349342066565,-0.0192988361609043,-0.698870414584396,-1.02663774894152,-0.698870414582191,NaN,-0.719600474655572,-0.478967934237927,-1.36393600270765,1.36393600270883,-0.0680578330861234,NaN,NaN,0.0430954192952431,-1.67383204722548,0.0525229102614335,-1.48958432585511,2.05538989965166,NaN,NaN,-0.0416918261423391,-0.631229328608307,NaN,NaN,0.68550267970067,1.6103616973041,NaN,-1.48761619894456,-2.07271505972956,NaN,-0.00297474580708641,0.86777783228822,2.88152264647764
883.5072,1.35940810728332,1.46109979674637,-1.46109979674983,-2.09734027328055,1.1115006452829,0.286605754421242,NaN,0.0291015643694053,NaN,-0.233995073051417,0.0301527080438239,-0.0600391228517321,-0.0600391228518697,-0.426169086975194,NaN,NaN,NaN,1.24281147883166,NaN,NaN,0.651562132064632,-0.186152124835023,NaN,-0.818649461054238,-0.789630006502027,NaN,-0.0474523459023404,-0.0126330663284274,-0.77346457773689,-1.04152426922543,-0.773464577734674,NaN,-0.689930692171026,-0.504786570772515,-1.39479173426807,1.39479173426923,-0.0905797440046875,NaN,NaN,-0.0192942135335796,-1.69275574608923,0.0478683314879577,-1.50975080505128,2.03508670815881,NaN,NaN,-0.0564685399685077,-0.636274884842668,NaN,NaN,0.688625078363161,1.59124290772531,NaN,-1.49455062601713,-2.08237597597504,NaN,0.0158225104601575,0.876879879630049,2.87331760179269
883.6096,1.35672313983124,1.43334110661689,-1.43334110662034,-2.0583166955231,1.11703424970922,0.300041970644589,NaN,0.0288120088588164,NaN,-0.227043213446238,0.0324025573472009,-0.0541224234767082,-0.0541224234767862,-0.413716839729702,NaN,NaN,NaN,1.24200721526052,NaN,NaN,0.646262713573028,-0.18957725406293,NaN,-0.830496246776941,-0.791581869105302,NaN,-0.0457362755041302,-0.00690903188255374,-0.848737902959897,-1.05617474036478,-0.848737902957671,NaN,-0.660608471758223,-0.531533826464927,-1.42401614166539,1.42401614166653,-0.113826643138317,NaN,NaN,-0.0827819799347043,-1.71207340719008,0.0446037001840508,-1.52939492766516,2.01420932953029,NaN,NaN,-0.0710273621539236,-0.640420396952431,NaN,NaN,0.691947179824486,1.57135857122454,NaN,-1.50136305005641,-2.09075766894128,NaN,0.0345125622849091,0.885181696354721,2.86272895329903
883.712,1.35273349513325,1.40281445627297,-1.40281445627642,-2.01892973317433,1.11994862606925,0.313940354341146,NaN,0.0276440545146281,NaN,-0.22066578162365,0.0331734837789421,-0.0453744120345703,-0.0453744120345876,-0.400769478461,NaN,NaN,NaN,1.24027352866525,NaN,NaN,0.641235589267319,-0.193436094579532,NaN,-0.841426101278512,-0.793873657823513,NaN,-0.0446859687970961,-0.00212036750877857,-0.924530952182794,-1.07057500832196,-0.924530952180559,NaN,-0.631654200074096,-0.559157641107136,-1.45148713122687,1.45148713122799,-0.137748035070955,NaN,NaN,-0.147233692274469,-1.73169948640732,0.0426585180194464,-1.54848353853328,1.99281254909479,NaN,NaN,-0.0853300081404943,-0.643647368769833,NaN,NaN,0.695468938802047,1.55074508063753,NaN,-1.50804171044924,-2.09780880956449,NaN,0.0530721261555897,0.892683136118818,2.84973233601677
883.8144,1.34742419174084,1.36959069851475,-1.3695906985182,-1.97920664818646,1.12023826305736,0.328267212574376,NaN,0.0256137258124299,NaN,-0.214858076950403,0.0324774939797098,-0.0338316693001473,-0.0338316693001155,-0.387328729341949,NaN,NaN,NaN,1.23759256780325,NaN,NaN,0.636457634505742,-0.197695698778452,NaN,-0.851396366383854,-0.796493863622471,NaN,-0.0442998370164764,0.00174156098996708,-1.00067851681113,-1.08471372729912,-1.00067851680888,NaN,-0.603087592591462,-0.587598857571707,-1.4770865244837,1.4770865244848,-0.162290791225041,NaN,NaN,-0.21250968900782,-1.75153721168019,0.0419591786971583,-1.56697523668033,1.97094896185829,NaN,NaN,-0.0993383575629483,-0.645940323812651,NaN,NaN,0.699191044468496,1.52943892648413,NaN,-1.51457413427011,-2.10348107865326,NaN,0.0714789077840935,0.899386507864751,2.83430705813501
883.9168,1.34078413425765,1.33374646550431,-1.33374646550775,-1.93917442960481,1.11790781104188,0.342988530433323,NaN,0.0227415098350545,NaN,-0.209612112661052,0.0303314045329663,-0.0195430224641407,-0.0195430224640519,-0.373395613869575,NaN,NaN,NaN,1.23394953301385,NaN,NaN,0.631900104527973,-0.202323071551795,NaN,-0.86037005570948,-0.79942939989611,NaN,-0.0445754236295793,0.00468760330238358,-1.07701059034081,-1.09858231529629,-1.07701059033855,NaN,-0.574927751562275,-0.616791658338122,-1.50070050165488,1.50070050165597,-0.187399495690255,NaN,NaN,-0.278465586411665,-1.77147961874938,0.0424293870869472,-1.58482105204794,1.94866881113468,NaN,NaN,-0.113014675865306,-0.647286900588155,NaN,NaN,0.703114748556512,1.50747639404435,NaN,-1.5209471664841,-2.10772945874554,NaN,0.089711664608424,0.905296619838491,2.81643630735891
884.0192,1.33280620891886,1.29536414991093,-1.29536414991437,-1.8988598892676,1.11297183784938,0.358070169571343,NaN,0.0190521777043716,NaN,-0.204916724199175,0.0267566759371259,-0.00256931973795633,-0.00256931973781266,-0.358970479914779,NaN,NaN,NaN,1.22933273903968,NaN,NaN,0.627528772895143,-0.207285310056545,NaN,-0.868315841667572,-0.802665686026393,NaN,-0.0455093763791727,0.00673075865141569,-1.1533533417328,-1.1121749191951,-1.15335334173054,NaN,-0.54719321171038,-0.646664021458862,-1.52222004917141,1.52222004917249,-0.213016792784645,NaN,NaN,-0.344953037694632,-1.79141063757962,0.0439905479330882,-1.60196518761391,1.92601984220267,NaN,NaN,-0.126321833112844,-0.647677957636105,NaN,NaN,0.707241700707282,1.4848932456738,NaN,-1.52714699936124,-2.11051251676912,NaN,0.107750250029243,0.910420814319667,2.79610736033156
884.1216,1.32348736630038,1.25453183061355,-1.25453183061698,-1.85828971638513,1.10545452358777,0.373478074534507,NaN,0.0145745831579202,NaN,-0.200757693542347,0.0217792408114318,0.0170168502662798,0.0170168502664931,-0.34405304894938,NaN,NaN,NaN,1.22373366349233,NaN,NaN,0.623304112875611,-0.212549750704091,NaN,-0.875208019814642,-0.806186730833805,NaN,-0.0470974274927547,0.00788609603503988,-1.22953008384154,-1.12548839391904,-1.22953008383926,NaN,-0.519901977192279,-0.677138202088333,-1.54154140835649,1.54154140835755,-0.239083746583274,NaN,NaN,-0.411820498403538,-1.81120621111404,0.0465621332113735,-1.61834580445664,1.90304717226824,NaN,NaN,-0.139223517513961,-0.647107688946919,NaN,NaN,0.711573790892984,1.46172439528027,NaN,-1.53315920593058,-2.11179266964929,NaN,0.125575648907918,0.914768991121861,2.7733117854577
884.224,1.31282869074392,1.21134313796383,-1.21134313796726,-1.81749049932189,1.09538929125179,0.389178482991189,NaN,0.00934144031928879,NaN,-0.197117886824417,0.0154293140591612,0.0391314928867188,0.0391314928870097,-0.328642476214644,NaN,NaN,NaN,1.21714698232062,NaN,NaN,0.619181515575032,-0.218084121445264,NaN,-0.881026453694385,-0.8099752249237,NaN,-0.0493343836390082,0.00817066162212108,-1.30536223604562,-1.13852229548514,-1.30536223604333,NaN,-0.493071552360691,-0.708131245584457,-1.55856652058663,1.55856652058767,-0.265540221314506,NaN,NaN,-0.478913999172825,-1.83073543908069,0.0500620356791801,-1.63389583836162,1.8797931794476,NaN,NaN,-0.151684442378348,-0.645573746639064,NaN,NaN,0.716112996658857,1.43800357625008,NaN,-1.5389687787919,-2.11153642628792,NaN,0.143170009676124,0.918353618222886,2.7480456317653
884.3264,1.3008354532572,1.1658970572213,-1.16589705722473,-1.77648871529859,1.08281837415845,0.405138133144102,NaN,0.00338908185518833,NaN,-0.193977404649554,0.0077411848642731,0.063679596810367,0.0636795968107382,-0.312737421842244,NaN,NaN,NaN,1.20957059170206,NaN,NaN,0.615111543837938,-0.223856696543243,NaN,-0.885756503576212,-0.814012640695054,NaN,-0.0522141250285678,0.00760337494705889,-1.38067028054196,-1.15127888219808,-1.38067028053965,NaN,-0.466718966334457,-0.739555533298753,-1.57320346566081,1.57320346566183,-0.292325280951436,NaN,NaN,-0.546077924864377,-1.84986174526316,0.0544069116770033,-1.64854384458689,1.85629740741484,NaN,NaN,-0.163670547231552,-0.643077362995135,NaN,NaN,0.720861232097709,1.4137630039483,NaN,-1.54456017180626,-2.10971460484823,NaN,0.160516672186277,0.921189727441659,2.72030959771697
884.4288,1.28751714252238,1.11829766753269,-1.11829766753612,-1.73531068421736,1.06779232405774,0.421324464995905,NaN,-0.00324280018968316,NaN,-0.191313744816344,-0.00124700242988819,0.0905555818959008,0.0905555818963496,-0.296336135572747,NaN,NaN,NaN,1.20100561354654,NaN,NaN,0.61104022393227,-0.229836451877829,NaN,-0.889388945327547,-0.818279333901824,NaN,-0.0557296119732665,0.00620491493023793,-1.45527470727781,-1.16376311321621,-1.45527470727549,NaN,-0.440860790271158,-0.771319355867407,-1.58536689069809,1.5853668906991,-0.319377596737786,NaN,NaN,-0.613155795712135,-1.86844406191926,0.0595125155857857,-1.66221486351747,1.83259647721387,NaN,NaN,-0.175149192582413,-0.639623461700137,NaN,NaN,0.725820193767005,1.38903304196399,NaN,-1.5499173397369,-2.10630252657958,NaN,0.177600188320481,0.923294892399228,2.69010917253318
884.5312,1.27288747022516,1.06865381644272,-1.06865381644616,-1.69398248424625,1.0503694691618,0.4377058148274,NaN,-0.0105114274537636,NaN,-0.189101976706936,-0.0114934696265613,0.119643809439302,0.119643809439832,-0.279436560621365,NaN,NaN,NaN,1.19145638201994,NaN,NaN,0.606909377713309,-0.235993218921887,NaN,-0.891919886867111,-0.822754641290633,NaN,-0.0598728981730544,0.00399759596760422,-1.52899693699395,-1.17598263413525,-1.52899693699163,NaN,-0.415513147141747,-0.803327503734728,-1.59497842483482,1.59497842483581,-0.346635847658626,NaN,NaN,-0.679991042154864,-1.886338016561,0.0652940291418,-1.67483129172688,1.80872400086846,NaN,NaN,-0.18608934573926,-0.635220750423023,NaN,NaN,0.730991198939038,1.36384188859422,NaN,-1.55502377045453,-2.10128018493876,NaN,0.194406332730387,0.924689186852056,2.65745474419503
884.6336,1.25696435041806,1.01707874037615,-1.0170787403796,-1.65252983376125,1.03061533769491,0.45425160132232,NaN,-0.0183712192672576,NaN,-0.187314926811941,-0.0229530207177617,0.150819154578342,0.150819154578959,-0.262036457666438,NaN,NaN,NaN,1.1809304103392,NaN,NaN,0.602656996357846,-0.24229783418054,NaN,-0.893350684677213,-0.827416971343388,NaN,-0.0646351515755858,0.00100523468478088,-1.60166020968545,-1.18794774485121,-1.60166020968311,NaN,-0.390691715308894,-0.83548186273867,-1.6019670753403,1.60196707534128,-0.374039100583089,NaN,NaN,-0.746427760565755,-1.90339710446488,0.0716663869721144,-1.68631374245099,1.78471049710536,NaN,NaN,-0.196461757217331,-0.629881790524559,NaN,NaN,0.736375013860118,1.33821529808362,NaN,-1.5598625053299,-2.09463238707678,NaN,0.210922102120022,0.925395123967687,2.62236167524558
884.736,1.23976985438959,0.963689649507682,-0.963689649511129,-1.61097795328627,1.008602062736,0.47093250170205,NaN,-0.0267740865870554,NaN,-0.185923375742016,-0.035577251476372,0.183947632198182,0.18394763219889,-0.244133541679658,NaN,NaN,NaN,1.16943833861342,NaN,NaN,0.598217654533801,-0.248722278716945,NaN,-0.893687856530692,-0.832243888554233,NaN,-0.0700066833960917,-0.0027469900996326,-1.67309042796663,-1.19967135199954,-1.67309042796427,NaN,-0.366411727341396,-0.86768200442685,-1.60626960423051,1.60626960423148,-0.401527164031938,NaN,NaN,-0.812311436971234,-1.9194738349101,0.0785445984134101,-1.69658188451425,1.76058331085508,NaN,NaN,-0.206239131694338,-0.623623040979459,NaN,NaN,0.741971673161896,1.31217634212612,NaN,-1.56441614722557,-2.08634886562817,NaN,0.227135703783826,0.925437579016343,2.58485035358502
884.8384,1.22133014240408,0.90860729237627,-0.908607292379722,-1.56935142607179,0.984407778757629,0.487720617112577,NaN,-0.0356697360476864,NaN,-0.18489626702327,-0.0493147597067019,0.218887061269414,0.218887061270197,-0.22572562010864,NaN,NaN,NaN,1.15699386494787,NaN,NaN,0.593522962126317,-0.255239801987505,NaN,-0.892942986215321,-0.837212195252474,NaN,-0.0759769841316212,-0.00723268043065393,-1.74311695003119,-1.21116891135737,-1.74311695002882,NaN,-0.342687964611564,-0.899825766490069,-1.6078308838541,1.60783088385505,-0.429040919054466,NaN,NaN,-0.87748963450749,-1.93442084277295,0.0858440680561014,-1.70555525054469,1.73636653879984,NaN,NaN,-0.215396298005728,-0.616464874002915,NaN,NaN,0.747780295445997,1.28574521127026,NaN,-1.56866686177153,-2.07642436048662,NaN,0.243036536933976,0.924843697242334,2.54494622525592
884.9408,1.20167537318948,0.851955507010107,-0.851955507013572,-1.5276740735428,0.958116015984739,0.504589624277934,NaN,-0.0450059836970421,NaN,-0.184200926850205,-0.0641113663372924,0.255487753174798,0.255487753175666,-0.206810723781845,NaN,NaN,NaN,1.14361366279328,NaN,NaN,0.588502047081583,-0.261825027368939,NaN,-0.891132622028844,-0.842298016838497,NaN,-0.0825347647655092,-0.0124243630618907,-1.81157333315615,-1.22245836171705,-1.81157333315377,NaN,-0.319534749634721,-0.931809826210063,-1.60660422456849,1.60660422456943,-0.456522633284331,NaN,NaN,-0.941812651680978,-1.94809195891999,0.0934809201151161,-1.71315400527865,1.71208096472304,NaN,NaN,-0.223910380176484,-0.60843156119918,NaN,NaN,0.753798901636525,1.25893905708394,NaN,-1.57259637991694,-2.06485867253703,NaN,0.258615170731825,0.923642785916918,2.50267981184333
885.0432,1.18083959269202,0.793860760577528,-0.793860760581003,-1.48596885612789,0.929815096892996,0.521514906489408,NaN,-0.0547290764282914,NaN,-0.183803292948034,-0.0799103541767003,0.293593217773845,0.293593217774796,-0.18738722799826,NaN,NaN,NaN,1.12931728736408,NaN,NaN,0.583082058949902,-0.268454040574465,NaN,-0.888278175565737,-0.847476896527905,NaN,-0.0896680022869242,-0.0182936345404771,-1.87829803308668,-1.23356004609751,-1.87829803308428,NaN,-0.296965940777214,-0.963530274099507,-1.60255166632534,1.60255166632628,-0.483916258807297,NaN,NaN,-1.00513416238958,-1.96034323623378,0.101372330796503,-1.71929966843277,1.68774400531837,NaN,NaN,-0.231760970095305,-0.599551229928774,NaN,NaN,0.760024240270475,1.2317718788563,NaN,-1.57618600628249,-2.0516566922193,NaN,0.273863320411897,0.921866188290059,2.45808671111266
885.1456,1.15886060558671,0.734451680188385,-0.734451680191886,-1.44425780534829,0.899597537287394,0.538473657141255,NaN,-0.0647840177061379,NaN,-0.183668149953135,-0.0966527252082584,0.33304089186672,0.33304089186776,-0.16745396493811,NaN,NaN,NaN,1.11412707423081,NaN,NaN,0.577188684396501,-0.275104462663484,NaN,-0.884405822687131,-0.852723903624464,NaN,-0.0973639890463823,-0.0248113093017663,-1.94313506557497,-1.2444966137277,-1.94313506557256,NaN,-0.274994932061046,-0.994883193966634,-1.59564423203558,1.5956442320365,-0.511167709606457,NaN,NaN,-1.06731184390216,-1.97103393289366,0.10943686954115,-1.72391579306104,1.66336966022189,NaN,NaN,-0.238930301284229,-0.589855789743807,NaN,NaN,0.766451621982341,1.20425446143015,NaN,-1.57941663476964,-2.03682840471612,NaN,0.288773820611957,0.919547138870989,2.41120757828365
885.248,1.13577983160799,0.673858580592594,-0.673858580596116,-1.40256198661733,0.867559452456617,0.555444954923521,NaN,-0.0751148949747543,NaN,-0.183759369357285,-0.114277468703015,0.37366290164917,0.373662901650312,-0.147010330364818,NaN,NaN,NaN,1.09806803158259,NaN,NaN,0.570746673313487,-0.281755506527306,NaN,-0.879546398375812,-0.858013750456848,NaN,-0.10560938492162,-0.0319475718865146,-2.00593463491292,-1.25529289397071,-2.0059346349105,NaN,-0.253634655417254,-1.02576525157674,-1.58586214621268,1.58586214621359,-0.538225110156904,NaN,NaN,-1.12820799197172,-1.98002745873863,0.117594848063327,-1.72692860538417,1.63896845594019,NaN,NaN,-0.245403422548958,-0.579380828791896,NaN,NaN,0.773074767554701,1.1763943729853,NaN,-1.5822687713097,-2.02038887422819,NaN,0.30334059379361,0.916720600457143,2.36208808761418
885.3504,1.11164214308889,0.612212998428339,-0.612212998431891,-1.36090148399762,0.833799969145965,0.572409815332561,NaN,-0.0856652091308478,NaN,-0.184040154385518,-0.13272182397512,0.415286870765178,0.41528687076643,-0.126056390519897,NaN,NaN,NaN,1.08116772314038,NaN,NaN,0.56368037744077,-0.288388013231178,NaN,-0.873735274942538,-0.863320901783094,NaN,-0.114390271600632,-0.0396721324470772,-2.066553731584,-1.26597572976012,-2.06655373158156,NaN,-0.232897581783782,-1.05607428839765,-1.57319502099823,1.57319502099913,-0.565039001145085,NaN,NaN,-1.18769011770998,-1.98719229126014,0.125768675133834,-1.72826761334761,1.61454737467103,NaN,NaN,-0.251168371646064,-0.56816548045429,NaN,NaN,0.779885675036753,1.14819602849966,NaN,-1.58472256234079,-2.00235821225444,NaN,0.317558610233652,0.913423081970509,2.31077887807135
885.4528,1.08649567958599,0.549647244722871,-0.549647244726439,-1.31929539658348,0.798420647284661,0.589351222801602,NaN,-0.0963782069861815,NaN,-0.184473290853871,-0.151921522614834,0.457736777501951,0.457736777503305,-0.104592995520543,NaN,NaN,NaN,1.06345613785779,NaN,NaN,0.555914296554171,-0.294984466254385,NaN,-0.867012220223784,-0.868619662036335,NaN,-0.123692209077729,-0.0479543824192323,-2.12485669758061,-1.27657375954687,-2.12485669757816,NaN,-0.212795722632559,-1.08570991150944,-1.55764200684465,1.55764200684555,-0.591562488970916,NaN,NaN,-1.24563151774943,-1.99240286430235,0.133883209833738,-1.72786619131792,1.59010976446261,NaN,NaN,-0.256216349222784,-0.556252264007922,NaN,NaN,0.786874510629778,1.11966081784599,NaN,-1.58675782938439,-1.98276153413488,NaN,0.331423835871395,0.909692436250154,2.25733548998867
