time,S1-D1,S1-D8,S1-D9,S1-D23,S2-D1,S2-D2,S2-D3,S2-D9,S2-D15,S3-D1,S3-D2,S3-D24,S4-D2,S4-D3,S4-D5,S4-D16,S5-D3,S5-D4,S5-D5,S5-D17,S6-D2,S6-D5,S6-D25,S7-D6,S7-D7,S7-D18,S8-D6,S8-D7,S8-D26,S9-D3,S9-D4,S9-D9,S9-D11,S9-D27,S10-D8,S10-D9,S10-D10,S10-D11,S10-D19,S11-D8,S11-D10,S11-D28,S12-D10,S12-D11,S12-D12,S12-D20,S13-D4,S13-D11,S13-D12,S13-D21,S14-D10,S14-D12,S14-D29,S15-D13,S15-D14,S15-D22,S16-D13,S16-D14,S16-D30
912.6912,0.573024262557572,-0.207506798816185,0.349135735354057,0.637897030319308,-0.601536088127102,-0.601536088123916,NaN,0.157102114130387,NaN,0.493878337956285,0.503714342762624,0.493878337955147,0.150751399145018,0.595653595972319,NaN,NaN,NaN,0.975700537974639,NaN,NaN,1.38397636640348,0.565708185878559,NaN,0.264887984209753,0.60857587290798,NaN,-0.573745004365657,0.0671082333933596,-0.0671082333924981,0.786500018886426,-0.444422567791505,NaN,-0.572040382513306,1.72697803100362,-0.473133083531433,1.10281528693831,1.55421516260891,NaN,NaN,0.378060294364215,-0.614849382937906,0.0433126128920062,0.298845833491383,-0.665908352834689,NaN,NaN,2.08360738612541,-0.422903731424287,NaN,NaN,-0.421166152734968,-0.413896347601104,NaN,0.306701291129059,1.50127531222879,NaN,-0.0144870801979278,-0.883637588276196,0.305776020198815
912.7936,0.575715754243924,-0.209760666284582,0.349881218850688,0.67824079511395,-0.611780719734334,-0.611780719731134,NaN,0.204588103404332,NaN,0.49053289960039,0.542166853075149,0.490532899599276,0.151340815257678,0.564986495024011,NaN,NaN,NaN,0.950110146758451,NaN,NaN,1.3683501602186,0.566374223194478,NaN,0.249109316159682,0.598389417430159,NaN,-0.558104797775151,0.0997661951148135,-0.0997661951139496,0.802115387280086,-0.454252383504468,NaN,-0.590433449265475,1.72086037481596,-0.472199861821543,1.09833761176073,1.57335359402296,NaN,NaN,0.373846837225509,-0.60663130226152,0.0438920465913911,0.297442329491799,-0.673531282443,NaN,NaN,2.08476959569056,-0.439899477140121,NaN,NaN,-0.436164027419462,-0.420576604231423,NaN,0.304492235158942,1.50623434445414,NaN,-0.0306832730817817,-0.895182649673742,0.295776613555578
912.896,0.578534552516737,-0.212027554336779,0.350727397834109,0.718294752342664,-0.621029823762289,-0.621029823759069,NaN,0.251021707554994,NaN,0.486894557174644,0.580722538095459,0.486894557173532,0.151730571837418,0.53492597772427,NaN,NaN,NaN,0.924095619879343,NaN,NaN,1.35313533660454,0.566898639981529,NaN,0.233318998709787,0.588489350639325,NaN,-0.542630374178466,0.132349945973685,-0.132349945972821,0.816811523561041,-0.46532819677502,NaN,-0.609618770979793,1.7143727953605,-0.470673279387726,1.09400196203601,1.59188464180777,NaN,NaN,0.370812950598918,-0.599518926336844,0.0452386868911909,0.29658837955768,-0.681262312375035,NaN,NaN,2.08592655922848,-0.456669281975835,NaN,NaN,-0.452122414930081,-0.42665697572488,NaN,0.302576537960403,1.51067529098026,NaN,-0.0467319125625572,-0.90661402657552,0.284866325111318
912.9984,0.581461002128086,-0.214283614375109,0.351673994663226,0.758033885915557,-0.629286046665564,-0.629286046662326,NaN,0.29632529365879,NaN,0.482975089641844,0.619344313739139,0.482975089640745,0.151936509173336,0.50552740684669,NaN,NaN,NaN,0.897700278472907,NaN,NaN,1.3383521870835,0.567282454087322,NaN,0.217508055499205,0.578886445968093,NaN,-0.527329662177861,0.164800505100908,-0.164800505100044,0.830613752160131,-0.477673123667808,NaN,-0.629614873833761,1.70752929994943,-0.468513150467974,1.08985112684432,1.60981576817594,NaN,NaN,0.368950941159141,-0.593534873365095,0.0473243290917727,0.296281624141782,-0.689107768673852,NaN,NaN,2.08706082558105,-0.473203144595135,NaN,NaN,-0.468971959907157,-0.432113025977396,NaN,0.300978807529827,1.51457806590352,NaN,-0.0626093724622396,-0.917931630426228,0.273075850371291
913.1008,0.584477438551225,-0.216506283761666,0.35272154952781,0.79743580610601,-0.636555940125731,-0.636555940122474,NaN,0.340422241081705,NaN,0.478787121020743,0.657996408517771,0.478787121019637,0.151975920916573,0.476843998472975,NaN,NaN,NaN,0.870968427322728,NaN,NaN,1.32401791680144,0.567527177312396,NaN,0.201668399480852,0.569590341919439,NaN,-0.512208997809568,0.197059897203796,-0.197059897202934,0.843551333118923,-0.491307333440208,NaN,-0.650438042650142,1.70034416535226,-0.465678685214809,1.08592858849882,1.62715540851332,NaN,NaN,0.36824664919875,-0.588696578113386,0.0501158797814282,0.296517980367019,-0.697073247587573,NaN,NaN,2.0881543047689,-0.489490268758214,NaN,NaN,-0.486640899552123,-0.436923597477691,NaN,0.299721642400227,1.51792131099646,NaN,-0.0782921403973767,-0.929136792409714,0.260439556764813
913.2032,0.587568061334786,-0.21867427143589,0.35387132127509,0.836480750250267,-0.642849795770732,-0.642849795767473,NaN,0.383237344208001,NaN,0.474343908093627,0.696644404482098,0.474343908092543,0.151867441224437,0.448926647509262,NaN,NaN,NaN,0.843945315999551,NaN,NaN,1.31014671537592,0.567634778801924,NaN,0.185792966046605,0.560609584477886,NaN,-0.497273110851412,0.229071279738991,-0.229071279738132,0.855657318714937,-0.506247783835368,NaN,-0.672102040486667,1.69283195378386,-0.462128820149515,1.08227828207562,1.6439128687007,NaN,NaN,0.368679632487995,-0.58501649495344,0.0535754525491795,0.297291784631143,-0.705163764846569,NaN,NaN,2.08918835504744,-0.505519076338739,NaN,NaN,-0.50505535915688,-0.441070943344023,NaN,0.29882542297643,1.52068263519399,NaN,-0.0937571070886694,-0.940232116741203,0.246995195943404
913.3056,0.590718768137518,-0.22076751306304,0.355125175627732,0.875151551754748,-0.648181464937813,-0.648181464934546,NaN,0.424697211494706,NaN,0.4696591161369,0.735255243139048,0.469659116135816,0.151630916563487,0.421823772476457,NaN,NaN,NaN,0.816677094691218,NaN,NaN,1.29674985363382,0.567607657657855,NaN,0.169875844466585,0.551951673269691,NaN,-0.482525112685208,0.260779043469528,-0.260779043468669,0.866968386992872,-0.522507946146328,NaN,-0.694617827551111,1.6850075385878,-0.457822579160591,1.07894433969528,1.66009820631699,NaN,NaN,0.370223399954198,-0.582502343662291,0.0576604991636066,0.298595960155359,-0.713383934421646,NaN,NaN,2.09014386706024,-0.521277237988731,NaN,NaN,-0.524139639345636,-0.444540842519737,NaN,0.298308113458272,1.52283885768531,NaN,-0.108981861659414,-0.9512213036202,0.232783590048376
913.408,0.593916937786729,-0.222767091547052,0.356485453652479,0.913433587166521,-0.652568158947979,-0.652568158944713,NaN,0.464730654666948,NaN,0.464746582324473,0.773797205716402,0.464746582323411,0.151287259876373,0.395581181486623,NaN,NaN,NaN,0.78921076311433,NaN,NaN,1.28383580550385,0.567448621072077,NaN,0.153912404939272,0.543623109845775,NaN,-0.467966486521957,0.292128884586117,-0.292128884585259,0.877524661614996,-0.540097519924907,NaN,-0.717993279384958,1.67688613843052,-0.452719462498303,1.07597082050887,1.67572210606625,NaN,NaN,0.372845691491621,-0.581157395723833,0.0623239728872327,0.300422204423511,-0.721738169311226,NaN,NaN,2.09100134729136,-0.536751720735454,NaN,NaN,-0.543816498576389,-0.447322696515588,NaN,0.298185079725644,1.52436625450226,NaN,-0.12394499662146,-0.962108944007567,0.21784828929653
913.5104,0.597151167157438,-0.224655126083726,0.357954822396373,0.951314699878725,-0.656030227980374,-0.656030227977107,NaN,0.503269062275749,NaN,0.459620075732973,0.812239870967895,0.459620075731941,0.150858292686723,0.370241959110436,NaN,NaN,NaN,0.761594114348268,NaN,NaN,1.27141039038587,0.567160867979652,NaN,0.137899421527012,0.535629447529798,NaN,-0.453597082760701,0.323067853067981,-0.323067853067123,0.887369515118359,-0.559022141529941,NaN,-0.742232905160606,1.66848335724968,-0.44677985495575,1.07340143082015,1.69079575337788,NaN,NaN,0.376508797684449,-0.580980786670608,0.0675145265969827,0.302761186251193,-0.730230889430968,NaN,NaN,2.09174100119257,-0.551928850273385,NaN,NaN,-0.564007427867138,-0.449409603903809,NaN,0.298468929475212,1.52524080454606,NaN,-0.138626421114734,-0.972900290500704,0.202235205137199
913.6128,0.600410980928837,-0.226414639343865,0.359536117421355,0.988785095887601,-0.658590920369227,-0.658590920365951,NaN,0.540246752234645,NaN,0.454293068716074,0.850554053212442,0.454293068715058,0.150366583680797,0.34584637437818,NaN,NaN,NaN,0.73387568353729,NaN,NaN,1.25947693361763,0.566747981393276,NaN,0.121835196131191,0.527975343970965,NaN,-0.439415124722157,0.353544383052337,-0.353544383051477,0.896549346082161,-0.579283096591262,NaN,-0.767337569239354,1.65981522283448,-0.439965432403569,1.07127924431177,1.70533070726862,NaN,NaN,0.381169903848672,-0.581967825743731,0.0731767465379336,0.30560273590954,-0.738866716603259,NaN,NaN,2.09234281512745,-0.566794382751112,NaN,NaN,-0.584632906885395,-0.450798411999628,NaN,0.299169376468618,1.52543842114312,NaN,-0.153007672726576,-0.983601016804062,0.185992235293964
913.7152,0.603686539589225,-0.228029415664007,0.361232190115607,1.0258372124618,-0.660276130282269,-0.660276130278983,NaN,0.575601300990012,NaN,0.448778533132986,0.888711722636409,0.448778533131986,0.149835292026728,0.322431813001748,NaN,NaN,NaN,0.7061047196944,NaN,NaN,1.24803645080838,0.566213932864885,NaN,0.10571969480212,0.520664614685974,NaN,-0.425417229464079,0.383508306722273,-0.383508306721412,0.905113325268154,-0.600877046457331,NaN,-0.793304218494135,1.65089821466063,-0.432239543186567,1.06964643247216,1.71933877220691,NaN,NaN,0.386781438570263,-0.584110273261692,0.0792514173949655,0.308936010757395,-0.747650639998174,NaN,NaN,2.09278663432831,-0.581333576058732,NaN,NaN,-0.605612636157024,-0.451489749592116,NaN,0.30029312519519,1.52493515947868,NaN,-0.167072217884366,-0.994216985486685,0.169168907136742
913.8176,0.606968374637777,-0.229483868930845,0.363045771683919,1.06246556412974,-0.661114150916363,-0.661114150913074,NaN,0.609273850145382,NaN,0.443088768257142,0.926685906032602,0.44308876825616,0.149288022036571,0.300032733003638,NaN,NaN,NaN,0.678331189393945,NaN,NaN,1.23708785915952,0.565563094745486,NaN,0.089554702422524,0.513700279871837,NaN,-0.411598444022909,0.412910855505346,-0.412910855504479,0.913113112662403,-0.623795776980463,NaN,-0.82012561986109,1.64174927698158,-0.423567554581629,1.06854400936234,1.73283186596637,NaN,NaN,0.3932914169475,-0.587396571398303,0.0856758162960598,0.312749627621392,-0.756588143407964,NaN,NaN,2.0930522325835,-0.595531248638732,NaN,NaN,-0.626865755651009,-0.451488044024991,NaN,0.301843770749206,1.5237074128176,NaN,-0.180805736081743,-1.00475403800516,0.151816059951217
913.92,0.610247180704846,-0.230762945973665,0.364979361402393,1.09866656580227,-0.661135457141829,-0.661135457138537,NaN,0.641209389019533,NaN,0.437235262340628,0.964450566357401,0.437235262339662,0.14874869259363,0.278680631592606,NaN,NaN,NaN,0.650605791618443,NaN,NaN,1.22662819963538,0.56480024497667,NaN,0.0733439807337344,0.507084595909633,NaN,-0.397952294086641,0.441704663317899,-0.441704663317029,0.920602545585721,-0.648025982048019,NaN,-0.847790122504593,1.63238582263615,-0.413917171849006,1.06801158956856,1.74582187934947,NaN,NaN,0.400643782309818,-0.591812027779702,0.0923840414101973,0.317031763242991,-0.76568528679499,NaN,NaN,2.09311937173221,-0.609371819706171,NaN,NaN,-0.648311065278505,-0.450801520265975,NaN,0.303821711576465,1.52173212831745,NaN,-0.194196379746892,-1.01521780432044,0.133985564137538
914.0224,0.61351368370034,-0.231852088458058,0.367035139542533,1.13443832567991,-0.660372536081154,-0.660372536077869,NaN,0.671357009527096,NaN,0.431228589492017,1.00198046305524,0.431228589491072,0.148241422353761,0.258404004850629,NaN,NaN,NaN,0.62297994671159,NaN,NaN,1.21665284091295,0.563930549720149,NaN,0.0570934022670238,0.50081906905,NaN,-0.384470843213986,0.469843791744,-0.469843791743129,0.927637291311772,-0.673549096025223,NaN,-0.876281463126821,1.62282573409601,-0.403258743965122,1.06808715405043,1.75832052488569,NaN,NaN,0.408778755235778,-0.597338957504255,0.0993073829519516,0.321770227349139,-0.774948733695095,NaN,NaN,2.09296785269069,-0.622839334082193,NaN,NaN,-0.669867255258525,-0.449442177151697,NaN,0.306224074426783,1.51898706685161,NaN,-0.207234997187019,-1.02561351957579,0.115730059698205
914.1248,0.616758583939028,-0.232737259520504,0.369214899695468,1.16978039799199,-0.658859765070633,-0.658859765067354,NaN,0.699670137394772,NaN,0.425078342551657,1.03925099294234,0.425078342550727,0.14779042986974,0.239228288436475,NaN,NaN,NaN,0.595505739705334,NaN,NaN,1.20715564646161,0.562959520905002,NaN,0.040811045733377,0.494904454398596,NaN,-0.371144763292882,0.497283788134843,-0.497283788133974,0.934274456037169,-0.700341182511716,NaN,-0.905578622799439,1.61308735833654,-0.391565566977295,1.06880681257161,1.77033917231008,NaN,NaN,0.417633199112054,-0.603956799626114,0.106374736865677,0.326952514705122,-0.784385726681055,NaN,NaN,2.09257755963833,-0.635917479632142,NaN,NaN,-0.691453148669227,-0.447425740349034,NaN,0.309044648451912,1.51545110988871,NaN,-0.219915316663528,-1.03594583915714,0.0971027011829414
914.2272,0.619972557207609,-0.233405022861964,0.37151999439117,1.20469349143598,-0.656633320160869,-0.656633320157593,NaN,0.726106748879689,NaN,0.41879310045005,1.07623800972186,0.418793100449154,0.147419942901372,0.221175780219559,NaN,NaN,NaN,0.568235821102326,NaN,NaN,1.19812910308202,0.561892953505185,NaN,0.0245072543619653,0.489340744622337,NaN,-0.357963418452776,0.523981773789636,-0.52398177378877,0.94057214963375,-0.728372879710481,NaN,-0.935655734454541,1.60318948567403,-0.378814192131625,1.07020454884553,1.78188867343483,NaN,NaN,0.427141010288275,-0.611642234142904,0.113513052047156,0.332565846445455,-0.794004025965815,NaN,NaN,2.09192849801919,-0.64858960487025,NaN,NaN,-0.712987957053775,-0.444771595270589,NaN,0.312273825485776,1.51110459893931,NaN,-0.232234099211286,-1.04621865106928,0.0781569067121305
914.3296,0.623146293396295,-0.233842656273499,0.373951289041833,1.23917914346515,-0.653731100953232,-0.653731100949964,NaN,0.750629570295044,NaN,0.412380429828188,1.1129176294936,0.412380429827324,0.147154107488062,0.204265553359459,NaN,NaN,NaN,0.541223270336048,NaN,NaN,1.1895644137616,0.560736847907248,NaN,0.00819465726660159,0.484127152833476,NaN,-0.344914966052216,0.549896552262361,-0.549896552261499,0.946589020347413,-0.757609399854119,NaN,-0.966482041656453,1.59315130769775,-0.364984743092542,1.0723119409388,1.79297919082843,NaN,NaN,0.437233534100302,-0.620369318703085,0.12064779791278,0.33859721017113,-0.803811825026053,NaN,NaN,2.09100082944916,-0.660838742053726,NaN,NaN,-0.734391544620558,-0.441502700302634,NaN,0.315898550696031,1.50592968473081,NaN,-0.244191256750519,-1.05643489013101,0.0589461129497884
914.432,0.626270558035402,-0.234038283887539,0.376509122547741,1.27323938433347,-0.650192668878742,-0.650192668875487,NaN,0.773206248471866,NaN,0.405846921487038,1.14926603896951,0.405846921486227,0.14701689130373,0.188513369896364,NaN,NaN,NaN,0.514521423222149,NaN,NaN,1.18145155728883,0.559497324878567,NaN,-0.00811184951308769,0.479262094640069,NaN,-0.331986477617968,0.574988726977124,-0.574988726976266,0.95238378632704,-0.788010578507876,NaN,-0.998021911920598,1.58299235649331,-0.350061240420729,1.07515786020708,1.80362005149918,NaN,NaN,0.447840000431059,-0.630109645210541,0.127703443444917,0.345033402528876,-0.813817650085877,NaN,NaN,2.08977490866009,-0.672647639408682,NaN,NaN,-0.755584687024935,-0.437645476175181,NaN,0.319902293546226,1.49991066142329,NaN,-0.255789918045939,-1.06659636146722,0.0395235395585855
914.5344,0.629336268780452,-0.233981010172202,0.379193279577119,1.30687641659432,-0.646059197755549,-0.646059197752305,NaN,0.793809490427587,NaN,0.399198257231133,1.18525931960592,0.399198257230362,0.147031981598263,0.173931605389678,NaN,NaN,NaN,0.488183671123364,NaN,NaN,1.17377932332107,0.558180545325139,NaN,-0.0243951566659012,0.47474317341417,NaN,-0.319164078129096,0.599220816810149,-0.599220816809291,0.958014789326696,-0.819530969275393,NaN,-1.03023490531183,1.57273242879674,-0.334031922843242,1.07876815990025,1.81381963780266,NaN,NaN,0.458887969760748,-0.640832502478969,0.134603946001778,0.351861073631546,-0.824030249812079,NaN,NaN,2.08823132508253,-0.683998804370798,NaN,NaN,-0.776489304642415,-0.433229669479836,NaN,0.324265044728581,1.49303426421366,NaN,-0.267036430674957,-1.07670358016569,0.0199419692232162
914.6368,0.632334582288876,-0.233661040839236,0.382002980958364,1.34009232368332,-0.641373432215931,-0.64137343221271,NaN,0.812417178433065,NaN,0.392439297655397,1.22087329168152,0.392439297654668,0.1472226774838,0.160529191668027,NaN,NaN,NaN,0.462263243916209,NaN,NaN,1.16653533633174,0.556792645344931,NaN,-0.0406360177429459,0.470567169527489,NaN,-0.306433098801151,0.622557360831809,-0.622557360830955,0.96353957916156,-0.85211998189544,NaN,-1.06307589666997,1.56239149562984,-0.316889550829816,1.08316536504095,1.82358531100716,NaN,NaN,0.470303778451346,-0.652505026586035,0.141273248637828,0.359066768897317,-0.83445847859776,NaN,NaN,2.08635094752609,-0.694874555750664,NaN,NaN,-0.797028655846431,-0.428288195760675,NaN,0.328963336197286,1.48528991462198,NaN,-0.277940302949542,-1.08675563090148,0.00025354963435768
914.7392,0.635256987731029,-0.233069788057181,0.384936890767799,1.37288880539445,-0.636179652211222,-0.63617965220802,NaN,0.829012461200867,NaN,0.385574180379191,1.25608337851232,0.385574180378527,0.147611771943452,0.148311574917723,NaN,NaN,NaN,0.436812978514939,NaN,NaN,1.15970607394406,0.555339685428724,NaN,-0.0568131448767222,0.46673003122464,NaN,-0.293778239212317,0.644965012334375,-0.644965012333522,0.969014520740737,-0.885722065676113,NaN,-1.09649525236195,1.55198959374607,-0.298631681365921,1.08836836899985,1.83292335481694,NaN,NaN,0.48201296999865,-0.665092320143435,0.147635782243124,0.366636960708084,-0.845111165097042,NaN,NaN,2.08411496942574,-0.705257080104996,NaN,NaN,-0.817127489518165,-0.422856969494458,NaN,0.333970279673216,1.47666990529305,NaN,-0.288514094807032,-1.09675004488883,-0.0194903851862
914.8416,0.638095403225059,-0.232199966188451,0.38799313256475,1.40526693239424,-0.630523645566499,-0.630523645563318,NaN,0.84358382369983,NaN,0.378606418374695,1.29086449358142,0.378606418374078,0.148221415044376,0.137280679331368,NaN,NaN,NaN,0.411885059565791,NaN,NaN,1.15327687249511,0.553827600332663,NaN,-0.072903335733328,0.46322686474829,NaN,-0.281183735782207,0.666412629473652,-0.666412629472803,0.974494413247371,-0.920276945027617,NaN,-1.13043906894016,1.54154669498108,-0.279260905285161,1.09439214009149,1.84183893221857,NaN,NaN,0.493940701907709,-0.678557524201574,0.153616970895196,0.374558064135445,-0.855996950322486,NaN,NaN,2.08150495476327,-0.715128491543089,NaN,NaN,-0.836712163280723,-0.416974720185335,NaN,0.33925562401475,1.46716952694855,NaN,-0.298773258402499,-1.10668268345722,-0.0392394915201778
914.944,0.64084226892727,-0.231045680178608,0.391169307879496,1.4372269193381,-0.62445268648716,-0.624452686484,NaN,0.856125153872821,NaN,0.371538990368186,1.3251909567432,0.371538990367642,0.149072946771416,0.127434869330459,NaN,NaN,NaN,0.387530714815136,NaN,NaN,1.14723191058223,0.552262131087505,NaN,-0.0888816484032632,0.460051922862334,NaN,-0.268633534138584,0.686871369321706,-0.686871369320869,0.980032120412033,-0.955719915956863,NaN,-1.16484948374758,1.53108255468051,-0.258785035332848,1.10124744827921,1.85033605963748,NaN,NaN,0.506012124160582,-0.692861838448868,0.159143738238205,0.382816435197684,-0.86712408551525,NaN,NaN,2.0785028874242,-0.724470900385148,NaN,NaN,-0.85571073383228,-0.410682785660495,NaN,0.344785833897837,1.45678715102133,NaN,-0.308735925342799,-1.11654761645289,-0.0589446117570674
