time,S1-D1,S1-D8,S1-D9,S1-D23,S2-D1,S2-D2,S2-D3,S2-D9,S2-D15,S3-D1,S3-D2,S3-D24,S4-D2,S4-D3,S4-D5,S4-D16,S5-D3,S5-D4,S5-D5,S5-D17,S6-D2,S6-D5,S6-D25,S7-D6,S7-D7,S7-D18,S8-D6,S8-D7,S8-D26,S9-D3,S9-D4,S9-D9,S9-D11,S9-D27,S10-D8,S10-D9,S10-D10,S10-D11,S10-D19,S11-D8,S11-D10,S11-D28,S12-D10,S12-D11,S12-D12,S12-D20,S13-D4,S13-D11,S13-D12,S13-D21,S14-D10,S14-D12,S14-D29,S15-D13,S15-D14,S15-D22,S16-D13,S16-D14,S16-D30
1587.4048,-1.08279643779022,0.636997926954812,-0.636997926956271,-1.03322619606212,-0.105279206891511,0.185138600747543,NaN,-1.42745238115026,NaN,-0.294082987916537,-0.0404451018043542,-1.06023596613377,-1.06023596613621,-3.26256802853468,NaN,NaN,NaN,1.03088884176229,NaN,NaN,1.55080358178811,0.988014767814136,NaN,2.06876762574775,-0.0879374090105806,NaN,1.83026964510048,1.93466063682739,0.968395560968462,0.553984120702549,0.968395560967962,NaN,1.31106094492521,1.61921100618968,1.67030636385769,-1.67030636385565,-0.447316836781568,NaN,NaN,1.98150038097155,-1.14247741756012,-0.855483552291862,-1.35570928175902,-0.393284135744183,NaN,NaN,0.0778486288578832,1.45020691011587,NaN,NaN,-0.684816204526245,-1.01172352768353,NaN,0.786619784629814,0.551723161997423,NaN,0.705021260127538,0.318066185187352,-1.25509399541459
1587.5072,-1.0775492899098,0.664271458184443,-0.664271458185907,-1.04681944273542,-0.0695187605684796,0.153693396743693,NaN,-1.43834918232726,NaN,-0.29784506066538,-0.0492436697508075,-1.04891460676037,-1.04891460676289,-3.24822018621552,NaN,NaN,NaN,1.02906894050871,NaN,NaN,1.55575852268954,0.970141135710501,NaN,2.05963576117275,-0.12022650382319,NaN,1.82516815736359,1.91882731754588,0.976030053825188,0.554771536214012,0.976030053824709,NaN,1.27999568407416,1.62927887118054,1.63850490287167,-1.63850490286963,-0.465274606837356,NaN,NaN,1.99257329955301,-1.11773091668785,-0.861319353797207,-1.33553607464919,-0.381508189303106,NaN,NaN,0.11135919577941,1.43095303520759,NaN,NaN,-0.688536894578045,-0.978602206958959,NaN,0.736456191545992,0.584795618631237,NaN,0.693181103071331,0.323521436932128,-1.24092328192928
1587.6096,-1.07209116013864,0.69212622090961,-0.69212622091111,-1.05993810644861,-0.0327559642366543,0.122276585898716,NaN,-1.44921809089573,NaN,-0.301773165584403,-0.0575387355949584,-1.03749179128385,-1.03749179128644,-3.23200795213793,NaN,NaN,NaN,1.02754242114769,NaN,NaN,1.56073061930519,0.952353765403926,NaN,2.049900496967,-0.151919387720849,NaN,1.81958217255497,1.90246576712721,0.983451786159799,0.55348082903012,0.983451786159336,NaN,1.2484600109889,1.63847048597818,1.60633451014457,-1.60633451014254,-0.483027546596019,NaN,NaN,2.00229771893612,-1.09253766163104,-0.867210551445595,-1.31497982918858,-0.369782356616219,NaN,NaN,0.145113540100942,1.41021358348879,NaN,NaN,-0.692218926627772,-0.94478088507495,NaN,0.686418876150611,0.618038005989567,NaN,0.681909676602871,0.328909653168146,-1.22592980361529
1587.712,-1.06642810915944,0.720546359421871,-0.720546359423426,-1.07256915142868,0.00492701571539383,0.0909839611411542,NaN,-1.46006763552694,NaN,-0.305882582873331,-0.0653295141205771,-1.0260835775089,-1.02608357751155,-3.21397133060084,NaN,NaN,NaN,1.02632904866679,NaN,NaN,1.56570889731968,0.934725403441499,NaN,2.03956579958967,-0.182992834353479,NaN,1.81359623351536,1.88568869187642,0.990680431641773,0.550102410522545,0.990680431641324,NaN,1.21647835359055,1.64680839716796,1.57386240214616,-1.57386240214414,-0.500558711001798,NaN,NaN,2.01066690640371,-1.06694860196376,-0.873193493914392,-1.2941003242966,-0.358104799536562,NaN,NaN,0.179082892554202,1.38800950770889,NaN,NaN,-0.695843391889195,-0.910324638957384,NaN,0.636628434020189,0.651433597013975,NaN,0.671222189253708,0.334250332168836,-1.21017543372863
1587.8144,-1.06056822614259,0.749514885874745,-0.749514885876352,-1.08470187046757,0.0434461622571437,0.0599105969220939,NaN,-1.47090575891358,NaN,-0.310188824391026,-0.072619125406736,-1.01480591917173,-1.01480591917447,-3.19415394190815,NaN,NaN,NaN,1.02544854084156,NaN,NaN,1.57067964818145,0.917331068761324,NaN,2.02863653405648,-0.213426360435881,NaN,1.80729588625374,1.86861012940657,0.997735809876535,0.544630997985509,0.997735809876097,NaN,1.1840755885921,1.6543158560173,1.54115772123642,-1.54115772123441,-0.517853095741305,NaN,NaN,2.01767770976527,-1.04101572557717,-0.879304951503772,-1.27295843675158,-0.346473258711977,NaN,NaN,0.213238752716362,1.36436511889116,NaN,NaN,-0.69938878164482,-0.875299578501095,NaN,0.587204222955008,0.684964554341083,NaN,0.661132290627363,0.3395639800708,-1.19372460369945
1587.9168,-1.05452161979413,0.779013913921886,-0.779013913923553,-1.09632786798564,0.0827159702573543,0.0291503108442659,NaN,-1.4817396128132,NaN,-0.314707476812752,-0.0794146149663602,-1.00377403346263,-1.00377403346549,-3.17260289247106,NaN,NaN,NaN,1.02492043811303,NaN,NaN,1.57562653227433,0.900247754738337,NaN,2.01711851659525,-0.243202211906925,NaN,1.80076713841932,1.85134476527931,1.00463765995634,0.537065612738664,1.00463765995592,NaN,1.15127698577598,1.66101661396186,1.50829112734229,-1.50829112734029,-0.534897686771307,NaN,NaN,2.02333052315171,-1.01479190831663,-0.885581944496633,-1.25161594048829,-0.334885204155228,NaN,NaN,0.247552712145226,1.33930804880147,NaN,NaN,-0.702830987300825,-0.839772663920005,NaN,0.538263850459895,0.718611871615476,NaN,0.651652122035441,0.344871925334206,-1.17664387388074
1588.0192,-1.0483003810234,0.809024845204655,-0.809024845206384,-1.10744100944633,0.122649790399474,-0.00120483500473197,NaN,-1.49257536516326,NaN,-0.319454052950778,-0.0857269073689668,-0.993101756024048,-0.993101756026997,-3.14936863149344,NaN,NaN,NaN,1.02476397149269,NaN,NaN,1.58053071397167,0.883554102641424,NaN,2.00501854665791,-0.272305314288206,NaN,1.79409592028071,1.83400725750223,1.0114054444581,0.527409569549145,1.01140544445769,NaN,1.11810817700035,1.66693477937931,1.47533438950604,-1.47533438950405,-0.55168146858631,NaN,NaN,2.02762926300722,-0.988330728635908,-0.892061557338919,-1.23013526891583,-0.32333799393089,NaN,NaN,0.281996276781714,1.3128692059025,NaN,NaN,-0.706143325178759,-0.803811550125168,NaN,0.489922695077855,0.752355316250103,NaN,0.642792370733645,0.350196135577547,-1.15900150764267
1588.1216,-1.04191851593029,0.839528507159597,-0.839528507161389,-1.11803734890501,0.163160151389314,-0.0310649919289346,NaN,-1.50341802161246,NaN,-0.324443851083056,-0.0915707062583269,-0.98290088698043,-0.982900886983472,-3.12450480114344,NaN,NaN,NaN,1.02499792782202,NaN,NaN,1.58537103237191,0.867330050846403,NaN,1.9923444280659,-0.30072319546005,NaN,1.7873675557254,1.81671157356325,1.01805818526295,0.515670464346696,1.01805818526255,NaN,1.08459516053529,1.67209473523917,1.44235998163948,-1.4423599816375,-0.568195400697584,NaN,NaN,2.03058135820375,-0.961686253580596,-0.898780743814108,-1.20857924791551,-0.311829040572422,NaN,NaN,0.316540685368347,1.28508272178316,NaN,NaN,-0.709296589797739,-0.76748446147713,NaN,0.442293466410327,0.786173374741939,NaN,0.634562328195869,0.355559037242733,-1.14086704405541
1588.224,-1.03539185095428,0.870505245368137,-0.870505245370007,-1.12811503865539,0.204159057600638,-0.0603429425144057,NaN,-1.51427126338319,NaN,-0.329691822727881,-0.0969643525310054,-0.973280531717284,-0.973280531720406,-3.09806807727754,NaN,NaN,NaN,1.0256405133346,NaN,NaN,1.5901242025466,0.851656462426365,NaN,1.97910498168852,-0.328445884975311,NaN,1.78066624523558,1.79957034179805,1.02461432359451,0.501860166216919,1.02461432359413,NaN,1.05076433656381,1.67652110490084,1.40944068145337,-1.4094406814514,-0.584432369811425,NaN,NaN,2.03219774693999,-0.934912806334238,-0.905776126270721,-1.1870108099248,-0.300355980555988,NaN,NaN,0.351156726609,1.2559858825376,NaN,NaN,-0.712259136375254,-0.730860091963859,NaN,0.395485801777771,0.820043197679339,NaN,0.62696995307768,0.360983339722668,-1.12231086926767
1588.3264,-1.02873791341475,0.901934975320872,-0.901934975322799,-1.13767421746793,0.24555825878449,-0.0889544770270519,NaN,-1.52513730307842,NaN,-0.335212450080653,-0.101929646741162,-0.964346441428858,-0.964346441432064,-3.07011799320442,NaN,NaN,NaN,1.02670921794329,NaN,NaN,1.59476503640114,0.836614731535475,NaN,1.9653100481325,-0.35546578887438,NaN,1.77407456202321,1.78269422034046,1.03109159271028,0.485994818156682,1.03109159270992,NaN,1.01664255859188,1.68023874342926,1.37664917391677,-1.37664917391482,-0.600387119366143,NaN,NaN,2.03249286749094,-0.908064730730503,-0.913083783703981,-1.16549270107345,-0.288916845610681,NaN,NaN,0.385814559525863,1.22561904318402,NaN,NaN,-0.714996993931476,-0.694007521823547,NaN,0.349605894983475,0.85394054462692,NaN,0.620021937806799,0.36649186574746,-1.10340379068404
1588.4288,-1.02197579032045,0.933797196604903,-0.933797196606905,-1.14671687468218,0.287269490043802,-0.116818723738482,NaN,-1.53601676056291,NaN,-0.341019633898649,-0.106491637927593,-0.956200364038286,-0.956200364041551,-3.04071674662845,NaN,NaN,NaN,1.02822068324088,NaN,NaN,1.59926666924547,0.822286370629777,NaN,1.95097048136235,-0.381777538935703,NaN,1.76767296848331,1.7661912937569,1.03750689382181,0.468094852742728,1.03750689382146,NaN,0.98225719013919,1.68327272828113,1.34405766920427,-1.34405766920234,-0.61605615349815,NaN,NaN,2.03148463303515,-0.881196172043324,-0.92073901988357,-1.14408719550987,-0.277510239182577,NaN,NaN,0.420483543256043,1.19402552925994,NaN,NaN,-0.717474013237774,-0.656996141309003,NaN,0.304756152043356,0.887839733332776,NaN,0.613723776180037,0.372107388806222,-1.08421662225392
1588.5312,-1.01512596737119,0.966070971914612,-0.966070971916696,-1.15524669170675,0.329204685759229,-0.143858430985701,NaN,-1.54690856159654,NaN,-0.34712659211533,-0.110678382306481,-0.948939421786145,-0.948939421789474,-3.00992900028559,NaN,NaN,NaN,1.03019057629439,NaN,NaN,1.60360077941355,0.808752580840529,NaN,1.93609813838311,-0.407377817951685,NaN,1.76153936310891,1.75016650959007,1.04387617163272,0.448185028610397,1.0438761716324,NaN,0.947636165593357,1.68564833020049,1.3117375459632,-1.31173754596128,-0.631437614622186,NaN,NaN,2.029194386044,-0.854360888665952,-0.92877610927922,-1.12285582928026,-0.266135519811324,NaN,NaN,0.455132080382725,1.16125153048082,NaN,NaN,-0.719652056306482,-0.619895577628169,NaN,0.261034866088641,0.92171359586206,NaN,0.608079829583593,0.377852477814607,-1.06481979017693
1588.6336,-1.00821014909959,0.998734875770649,-0.998734875772819,-1.16326886611266,0.371276175594625,-0.170000206081621,NaN,-1.55780986134658,NaN,-0.353545769075344,-0.114520683074172,-0.942655527450462,-0.942655527453834,-2.9778216868777,NaN,NaN,NaN,1.03263347039637,NaN,NaN,1.60773779768014,0.79609380598688,NaN,1.9207058706968,-0.432265167350115,NaN,1.75574866165832,1.73472115716477,1.05021429484332,0.426294492200202,1.05021429484301,NaN,0.912808052982008,1.68739096096295,1.27975902047853,-1.27975902047663,-0.64653114068107,NaN,NaN,2.02564683317883,-0.827612093441472,-0.93722802665124,-1.10185915485505,-0.254792984587797,NaN,NaN,0.489727475640055,1.12734598674185,NaN,NaN,-0.721491232956933,-0.582775625760863,NaN,0.218535903897383,0.955533447474435,NaN,0.603093391087854,0.3837493498709,-1.04528296049521
1588.736,-1.00125105991638,1.0317669175399,-1.03176691754215,-1.17078992475269,0.413396867841935,-0.195174719411575,NaN,-1.56871599402146,NaN,-0.36028875537724,-0.118051826989021,-0.937434839865571,-0.937434839868968,-2.94446381969015,NaN,NaN,NaN,1.03556273435117,NaN,NaN,1.61164711280225,0.78438927102652,NaN,1.90480751919528,-0.456439787092817,NaN,1.75037240847308,1.71995237926661,1.05653495313197,0.40245686744314,1.05653495313168,NaN,0.877802106377428,1.68852610454678,1.24819083566695,-1.24819083566506,-0.66133770922718,NaN,NaN,2.02086996571004,-0.801002310347805,-0.946126165713909,-1.08115650541589,-0.243484039297057,NaN,NaN,0.524235815948235,1.09236046173926,NaN,NaN,-0.722950186714,-0.545706180882361,NaN,0.177348401705731,0.989269083331739,NaN,0.598766746752939,0.38981973245177,-1.02567468088492
1588.8384,-0.994272225767193,1.06514443700624,-1.06514443700855,-1.17781753119098,0.455480419803262,-0.219316879084896,NaN,-1.57962044901895,NaN,-0.367366218749438,-0.121307325157567,-0.933357256201016,-0.933357256204457,-2.90992630303586,NaN,NaN,NaN,1.03899043193718,NaN,NaN,1.61529727908112,0.773716503779397,NaN,1.88841791061799,-0.479903335380852,NaN,1.74547841473286,1.70595270786516,1.06285057800067,0.37671036921624,1.06285057800038,NaN,0.842648292088406,1.68907923249393,1.21709996922161,-1.21709996921973,-0.67585946990078,NaN,NaN,2.01489496932674,-0.774583237838164,-0.955500044787339,-1.06080576025171,-0.232211347572587,NaN,NaN,0.558621881560921,1.05634899713143,NaN,NaN,-0.723986429708688,-0.508757165569188,NaN,0.137556473532813,1.02288881733263,NaN,0.595101231782738,0.3960847351591,-1.00606203100741
1588.9408,-0.987297738808164,1.09884396593384,-1.09884396593624,-1.18436029064814,0.497441393656332,-0.242365978158249,NaN,-1.59051487267204,NaN,-0.374787845860767,-0.124324653541675,-0.930495946041,-0.930495946044473,-2.87428173624536,NaN,NaN,NaN,1.04292723203003,NaN,NaN,1.61865622524745,0.764150831301439,NaN,1.87155285316608,-0.502658730223895,NaN,1.7411304257323,1.69280962349446,1.06917228340726,0.349097929213875,1.06917228340699,NaN,0.807377280132785,1.68907569295167,1.18655136592437,-1.18655136592251,-0.690099563511323,NaN,NaN,2.00775612133138,-0.748405626022699,-0.965376994522852,-1.04086311590668,-0.220978961293939,NaN,NaN,0.592849094468818,1.01936794222688,NaN,NaN,-0.724556723073235,-0.471998445188397,NaN,0.0992389383463567,1.05635956516613,NaN,0.592097279341044,0.402564729498699,-0.986510285037946
1589.0432,-0.980352010680506,1.1328410535075,-1.13284105350997,-1.19042755198485,0.539195396699175,-0.26426581315989,NaN,-1.60138909407509,NaN,-0.382562294096946,-0.127142983026016,-0.9289169397928,-0.928916939796302,-2.83760420855916,NaN,NaN,NaN,1.0473823295402,NaN,NaN,1.62169145915784,0.755764840643943,NaN,1.85422912715132,-0.524709951265066,NaN,1.73738781959054,1.68060514224079,1.07550981351636,0.319667324163137,1.0755098135161,NaN,0.772020400106976,1.68854056011041,1.15660769680563,-1.1566076968038,-0.704061925119195,NaN,NaN,1.99949066679177,-0.722519181174439,-0.975781830774669,-1.02138287643013,-0.209792435112442,NaN,NaN,0.62687950408877,0.981475759885923,NaN,NaN,-0.724617495696028,-0.435499726970429,NaN,0.0624690716235858,1.08964696323633,NaN,0.589754462147224,0.409279235436262,-0.967082594748527
1589.1456,-0.973459519581127,1.16711005953202,-1.16711005953455,-1.19602920084643,0.580659203189298,-0.284964766538859,NaN,-1.61223117457391,NaN,-0.390697153023025,-0.129802886256093,-0.928678783160179,-0.928678783163665,-2.7999690868633,NaN,NaN,NaN,1.05236337833355,NaN,NaN,1.62437026255938,0.748627802725814,NaN,1.83646446371521,-0.546061837649653,NaN,1.73430533685281,1.6694154338794,1.08187148682563,0.288471301908819,1.08187148682538,NaN,0.73660956096353,1.68749843740251,1.12732914464194,-1.12732914464013,-0.717751065492111,NaN,NaN,1.99013866328972,-0.696972502664643,-0.986736524196068,-1.00241727171209,-0.198658924364246,NaN,NaN,0.660673809724009,0.942732813568165,NaN,NaN,-0.724125293404963,-0.399330439026422,NaN,0.0273143834656119,1.12271551464394,NaN,0.58807152771071,0.416246815008608,-0.94783970098871
1589.248,-0.96664455268531,1.20162391591243,-1.20162391591498,-1.20117543514176,0.621750854478363,-0.304415840655182,NaN,-1.62302748155584,NaN,-0.399198917261222,-0.132346006873576,-0.929832261078651,-0.929832261082147,-2.76145280125444,NaN,NaN,NaN,1.05787643789722,NaN,NaN,1.62665987204464,0.742805062660777,NaN,1.81827750507516,-0.566719875278725,NaN,1.73193283627316,1.65931047002077,1.08826413521041,0.255567702824643,1.08826413521018,NaN,0.701177127906284,1.68597321580305,1.09877321378338,-1.09877321378159,-0.731171822061796,NaN,NaN,1.97974278900864,-0.671813042837475,-0.9982598759278,-0.984016298857887,-0.187587263930548,NaN,NaN,0.694191423502321,0.903201139434895,NaN,NaN,-0.723037251451239,-0.363559583877225,NaN,-0.00616357683697523,1.15552875925031,NaN,0.587046426615632,0.42348497472051,-0.928839677064171
1589.3504,-0.959930943081244,1.23635385160881,-1.23635385161139,-1.2058765184294,0.662389740507162,-0.322576635934154,NaN,-1.63376278670441,NaN,-0.408072973383272,-0.134814681215635,-0.932420187342883,-0.932420187346369,-2.7221326324243,NaN,NaN,NaN,1.06392593518356,NaN,NaN,1.62852763845477,0.738357391767771,NaN,1.79968773869509,-0.586689968561472,NaN,1.73031506247656,1.65035368934852,1.09469304110694,0.221019571838168,1.09469304110672,NaN,0.665755740799754,1.68398779183343,1.07099455575923,-1.07099455575747,-0.74432907176967,NaN,NaN,1.96834811574716,-0.647087069921646,-1.01036720093116,-0.966227569192615,-0.176588018851296,NaN,NaN,0.727390581244224,0.86294420141399,NaN,NaN,-0.721311582983991,-0.32825555637869,NaN,-0.0379093937158827,1.18804946622048,NaN,0.586676332272894,0.431010079107946,-0.91013769817096
1589.4528,-0.953341801593564,1.27126907986537,-1.27126907986798,-1.21014251785272,0.702496677997302,-0.339409281768349,NaN,-1.64442038802726,NaN,-0.417323601557674,-0.137251515094498,-0.936477256110804,-0.93647725611427,-2.68208649884227,NaN,NaN,NaN,1.07051464252977,NaN,NaN,1.62994114789264,0.735340285896078,NaN,1.78071538874641,-0.605978200994642,NaN,1.72949139967254,1.64260165405726,1.10116187273232,0.184895251934666,1.1011618727321,NaN,0.630378054389047,1.68156374946748,1.04404479193926,-1.04404479193751,-0.757227406091541,NaN,NaN,1.95600185013111,-0.622839612380156,-1.0230700157,-0.949096140134587,-0.165673486327885,NaN,NaN,0.760228510883215,0.822026619441904,NaN,NaN,-0.718908078427554,-0.293485911776763,NaN,-0.06787394868334,1.22023984426829,NaN,0.586957651142887,0.438837276476862,-0.89178582234486
1589.5552,-0.946899248153689,1.30633645646497,-1.30633645646764,-1.21398304284376,0.741994006799167,-0.354880342456341,NaN,-1.65498225374061,NaN,-0.426953989401904,-0.139698934344039,-0.942029953153303,-0.942029953156751,-2.64139273606089,NaN,NaN,NaN,1.07764367177052,NaN,NaN,1.63086828720044,0.733803196031488,NaN,1.76138124288576,-0.624590599105513,NaN,1.72949558480293,1.63610367036096,1.10767261446671,0.147268444565861,1.1076726144665,NaN,0.595076389494443,1.67872101063322,1.01797231332666,-1.01797231332494,-0.76987078225394,NaN,NaN,1.94275304591189,-0.59911436936898,-1.03637572787642,-0.932664317144125,-0.154857627596656,NaN,NaN,0.792661661731227,0.780513860539268,NaN,NaN,-0.715788611170862,-0.259317074800759,NaN,-0.0960145905200687,1.2520617640052,NaN,0.587886024772271,0.446980435573046,-0.87383276665656
1589.6576,-0.94062415397128,1.34152013560037,-1.34152013560312,-1.21740700038059,0.780805716285455,-0.3689607218739,NaN,-1.66542918239728,NaN,-0.436966252851164,-0.142198739340867,-0.949096524060792,-0.949096524064239,-2.60012986408153,NaN,NaN,NaN,1.08531248296274,NaN,NaN,1.63127725348383,0.733788705630864,NaN,1.74170640779765,-0.642532914848949,NaN,1.73035537298368,1.63090136689136,1.11422549282343,0.108218218897578,1.11422549282322,NaN,0.559882309861272,1.67547746507059,0.992822054014717,-0.992822054013021,-0.782262179264369,NaN,NaN,1.92865229493396,-0.575953587493982,-1.05028733658892,-0.916971429245632,-0.144155924906489,NaN,NaN,0.824645974863977,0.738471896261052,NaN,NaN,-0.711917631455364,-0.225814000579272,NaN,-0.122295312237695,1.28347698517486,NaN,0.589456329204863,0.455452092037083,-0.8563236679172
1589.76,-0.934535908933415,1.37678127392493,-1.37678127392775,-1.22042237139497,0.818857598120357,-0.381625585004779,NaN,-1.67574096981173,NaN,-0.447361458297753,-0.144791691793852,-0.957686998456167,-0.957686998459614,-2.55837634991562,NaN,NaN,NaN,1.09351890381274,NaN,NaN,1.63113653080103,0.735331715854317,NaN,1.72171201489673,-0.659810431239978,NaN,1.73209218080525,1.6270282606054,1.12081890539445,0.0678289549660462,1.12081890539425,NaN,0.524826167947365,1.67184859975369,0.968635260085648,-0.968635260083979,-0.794403293339776,NaN,NaN,1.91375141144088,-0.553397923706349,-1.06480316860586,-0.902053605527908,-0.133585182404866,NaN,NaN,0.856137154704049,0.695966847249338,NaN,NaN,-0.70726261513704,-0.19303981875705,NaN,-0.146686908057532,1.31444738085198,NaN,0.59166267980847,0.464263405532435,-0.839299828627604
1589.8624,-0.92865222144716,1.41207783591264,-1.41207783591553,-1.22303599968808,0.856077416362695,-0.392854307197341,NaN,-1.68589657544944,NaN,-0.458139642871898,-0.147517145856071,-0.967803273432978,-0.967803273436412,-2.51621037893744,NaN,NaN,NaN,1.10225915529763,NaN,NaN,1.63041486795075,0.738458717448716,NaN,1.7014189121287,-0.676427784641034,NaN,1.73472075318963,1.6245093601474,1.12744936469772,0.026190217703209,1.12744936469751,NaN,0.489936667636758,1.66784714886344,0.945449288676236,-0.945449288674596,-0.806294297343788,NaN,NaN,1.89810312482493,-0.53148631963963,-1.07991667614226,-0.887943585248098,-0.123163299580061,NaN,NaN,0.887090912767992,0.653064637048479,NaN,NaN,-0.701794443944592,-0.161055490647628,NaN,-0.169167074150722,1.34493516078008,NaN,0.594498446256585,0.473424129222926,-0.822798460867873
1589.9648,-0.922988947072621,1.44736452069633,-1.44736452069926,-1.22525338272426,0.89239508987765,-0.402630450577381,NaN,-1.69587428802874,NaN,-0.469299833853308,-0.150412718691555,-0.979439259291068,-0.979439259294474,-2.47370964415329,NaN,NaN,NaN,1.11152788189341,NaN,NaN,1.62908128080399,0.743187198088458,NaN,1.68084737090455,-0.692388795170954,NaN,1.73824889262221,1.62336084671588,1.13411146715455,-0.0166034286958594,1.13411146715435,NaN,0.455240470327905,1.66348277554418,0.923297462993499,-0.923297462991882,-0.817933668294524,NaN,NaN,1.88176078877899,-0.51025589819603,-1.09561630666515,-0.87467057521372,-0.112909037432072,NaN,NaN,0.917463183796447,0.609830666065444,NaN,NaN,-0.695487717886219,-0.129919489468838,NaN,-0.189720431647309,1.3749031064706,NaN,0.59795627670022,0.48294259252267,-0.806852446333277
1590.0672,-0.917559940856165,1.48259279482175,-1.48259279482471,-1.22707846721275,0.927742884739804,-0.4109417533283,NaN,-1.70565189472106,NaN,-0.480840069986784,-0.153513990867692,-0.99258108765612,-0.992581087659491,-2.43095115054792,NaN,NaN,NaN,1.12131818885714,NaN,NaN,1.62710508359011,0.749525198629016,NaN,1.66001682406809,-0.707696304798336,NaN,1.74267727282671,1.62358985529161,1.14079789306342,-0.0604526577473551,1.14079789306322,NaN,0.420761852537668,1.65876179201161,0.902208990350859,-0.902208990349269,-0.829318070793497,NaN,NaN,1.86477810822243,-0.489741877736387,-1.11188544542179,-0.862260150515764,-0.102841787425947,NaN,NaN,0.947210327510811,0.566329508893947,NaN,NaN,-0.688321007286587,-0.0996875019663448,NaN,-0.208338469125729,1.40431482156832,NaN,0.602028127923306,0.492825697208537,-0.791490129110023
1590.1696,-0.912376934713607,1.51771101105859,-1.51771101106157,-1.22851346934029,0.962055616828755,-0.417780113316252,NaN,-1.71520685800901,NaN,-0.492757426174102,-0.156854232488617,-1.00720738166854,-1.0072073816719,-2.38801101699843,NaN,NaN,NaN,1.13162169036179,NaN,NaN,1.62445594479055,0.75747102408151,NaN,1.63894564276991,-0.722352032105687,NaN,1.74799934989099,1.62519437229363,1.14749944161523,-0.105253674821588,1.14749944161503,NaN,0.386522422768205,1.65368693042738,0.882208936961332,-0.882208936959763,-0.840442281485978,NaN,NaN,1.84720888402972,-0.469977495130712,-1.12870243298962,-0.85073419157488,-0.0929813487568314,NaN,NaN,0.976289324541674,0.522624634632578,NaN,NaN,-0.680277045915265,-0.0704121523815354,NaN,-0.225019412297438,1.43313498139286,NaN,0.606705298913993,0.50307892597644,-0.776735149258782
1590.272,-0.907449444299306,1.5526646102746,-1.5526646102776,-1.22955874484645,0.995270871469012,-0.423141558216915,NaN,-1.72451650211409,NaN,-0.505048041128297,-0.160464159138479,-1.02328958693559,-1.02328958693893,-2.34496424823585,NaN,NaN,NaN,1.14242857083314,NaN,NaN,1.62110396781593,0.767013123321082,NaN,1.61765095485178,-0.736356455858869,NaN,1.75420137943451,1.62816326103581,1.15420510570474,-0.150898582319301,1.15420510570453,NaN,0.352540909461111,1.64825718042378,0.863318248743335,-0.86331824874179,-0.851299147455868,NaN,NaN,1.82910677692619,-0.450993928508509,-1.14604065958242,-0.840110849872234,-0.0833477126575123,NaN,NaN,1.00465797330235,0.478778145217084,NaN,NaN,-0.671342868554018,-0.0421427507585283,NaN,-0.239768034823566,1.46132956177931,NaN,0.611978465726661,0.513706361561478,-0.762606313470156
1590.3744,-0.902784707049287,1.58739640779109,-1.58739640779411,-1.23021272559045,1.02732924697464,-0.427026203051072,NaN,-1.73355820976205,NaN,-0.517707146940558,-0.16437172660489,-1.04079235729653,-1.04079235729987,-2.301884451811,NaN,NaN,NaN,1.1537276600315,NaN,NaN,1.61701980363121,0.778130153257822,NaN,1.59614850453225,-0.749708736343425,NaN,1.76126254676948,1.63247642236543,1.16090219311071,-0.197275823211292,1.16090219311049,NaN,0.318833031502636,1.64246770524507,0.845553810299677,-0.845553810298155,-0.861879582040408,NaN,NaN,1.81052509372764,-0.432820208708266,-1.16386873123807,-0.830404530579763,-0.0739608488461238,NaN,NaN,1.0322750963485,0.434850528106125,NaN,NaN,-0.661509901059544,-0.0149250641459686,NaN,-0.252595422612312,1.48886604320364,NaN,0.617837716363465,0.524710714850844,-0.749117499036169
1590.4768,-0.898387650273095,1.62184695201811,-1.62184695202111,-1.23047192663375,1.05817461727435,-0.429438189036343,NaN,-1.7423096305773,NaN,-0.530729100114637,-0.16860197128311,-1.05967398719955,-1.05967398720285,-2.25884348630866,NaN,NaN,NaN,1.16550652179513,NaN,NaN,1.6121748041344,0.790791234476159,NaN,1.57445255469472,-0.7624066786803,NaN,1.76915522029151,1.63810510051338,1.16757650137373,-0.244270701665219,1.16757650137351,NaN,0.285411460861714,1.63630984499743,0.828928541202398,-0.828928541200899,-0.872172607482332,NaN,NaN,1.79151660006638,-0.415483109270764,-1.18215069884523,-0.821625879496507,-0.0648404957245167,NaN,NaN,1.05910076186095,0.390900428020052,NaN,NaN,-0.65077400601799,0.0111988893946758,NaN,-0.263518693372275,1.51571360069767,NaN,0.624272586649741,0.536093361785004,-0.736277601871281
