time,S1-D1,S1-D8,S1-D9,S1-D23,S2-D1,S2-D2,S2-D3,S2-D9,S2-D15,S3-D1,S3-D2,S3-D24,S4-D2,S4-D3,S4-D5,S4-D16,S5-D3,S5-D4,S5-D5,S5-D17,S6-D2,S6-D5,S6-D25,S7-D6,S7-D7,S7-D18,S8-D6,S8-D7,S8-D26,S9-D3,S9-D4,S9-D9,S9-D11,S9-D27,S10-D8,S10-D9,S10-D10,S10-D11,S10-D19,S11-D8,S11-D10,S11-D28,S12-D10,S12-D11,S12-D12,S12-D20,S13-D4,S13-D11,S13-D12,S13-D21,S14-D10,S14-D12,S14-D29,S15-D13,S15-D14,S15-D22,S16-D13,S16-D14,S16-D30
1493.2992,0.360970936955302,0.716709890007701,1.42595600722921,-0.508868630990342,1.01932760407736,1.01932760408128,NaN,-0.0098785572340913,NaN,0.470112058858408,0.184402758002758,0.47011205886155,-0.58555347503374,0.631183262585637,NaN,NaN,NaN,-0.900471939115718,NaN,NaN,-0.457221712573003,-0.754523633303718,NaN,-0.665498006717913,0.805542112759516,NaN,-0.648915947776019,-0.644506430998364,0.644506430998785,-1.25788707963149,-0.908543446641741,NaN,-0.928952295132763,0.935269095219067,0.596169487626482,1.50616797760688,-0.875117606284804,NaN,NaN,0.322175033662879,-0.601091557817473,-0.386089680002368,0.546266172960729,-0.580831331090095,NaN,NaN,0.360259303263395,-0.127215131508396,NaN,NaN,-0.37749178427958,0.306093725664262,NaN,0.342921297277479,-0.63573029342665,NaN,-0.726926548243463,-1.43584293703058,1.86747603525844
1493.4016,0.362662335221126,0.717957020424485,1.4298093694828,-0.517395500062592,1.02500481581534,1.02500481581922,NaN,-0.0202054224561902,NaN,0.460298071908909,0.174313295472515,0.46029807191204,-0.576940391993204,0.636387379909866,NaN,NaN,NaN,-0.916842567967032,NaN,NaN,-0.486424965628187,-0.759429653119463,NaN,-0.672343808385844,0.782093574100371,NaN,-0.66325582312738,-0.656920590592864,0.656920590593342,-1.26303079543642,-0.908457086144216,NaN,-0.92989450104383,0.924976970956788,0.618430295228637,1.51708697491402,-0.874924741822719,NaN,NaN,0.318811379922973,-0.604776253697518,-0.396050009207134,0.54605556159391,-0.583111300837677,NaN,NaN,0.307129151515443,-0.133979662067382,NaN,NaN,-0.405514306008264,0.2806658177305,NaN,0.327669231732412,-0.65973937160061,NaN,-0.709585269306685,-1.43652927410574,1.85988081259379
1493.504,0.363547751955217,0.719770766426671,1.43338174258513,-0.527340356221557,1.0312292518459,1.03122925184975,NaN,-0.0305850189439814,NaN,0.449674149383817,0.162975236481953,0.449674149386938,-0.569238965223692,0.642063644584445,NaN,NaN,NaN,-0.934249689605889,NaN,NaN,-0.516818600266885,-0.764981177368217,NaN,-0.680176836376087,0.758430686910712,NaN,-0.677387075604945,-0.669694651688877,0.669694651689405,-1.26902611884202,-0.909001729347263,NaN,-0.931707921736579,0.913551413923377,0.641461378899176,1.52760467012607,-0.875432204905992,NaN,NaN,0.316020224856911,-0.609281241381261,-0.406348277969349,0.546651599540403,-0.586141906160718,NaN,NaN,0.253289950810281,-0.140705636793297,NaN,NaN,-0.433889468238888,0.254971839403771,NaN,0.312421380718632,-0.684008992418476,NaN,-0.691728212626804,-1.43733407023192,1.85223756315224
1493.6064,0.363634803371345,0.722142002649147,1.43667072982228,-0.538720957003429,1.03800456615702,1.03800456616083,NaN,-0.0409922082348861,NaN,0.438251786443233,0.150363285748977,0.438251786446339,-0.562470615285328,0.648202633701793,NaN,NaN,NaN,-0.952678464045569,NaN,NaN,-0.548353469344511,-0.771177754788235,NaN,-0.688982236641983,0.734609868598842,NaN,-0.691283150079619,-0.682819737975701,0.68281973797628,-1.27588844363821,-0.910198184144723,NaN,-0.934403653562468,0.900966921432598,0.665240452374054,1.53767424116542,-0.876654522017206,NaN,NaN,0.313850384749183,-0.614625978383465,-0.41694238200834,0.54809089891295,-0.589945319505711,NaN,NaN,0.19885297475039,-0.147376544036957,NaN,NaN,-0.462555390049386,0.229067651522007,NaN,0.297207370546247,-0.708477365977359,NaN,-0.673372797884608,-1.43828084903576,1.84457529375044
1493.7088,0.362933544837159,0.725058865418647,1.43967341363033,-0.551549543217505,1.04533229975378,1.04533229975758,NaN,-0.0514013658345391,NaN,0.426044860380804,0.136455812834634,0.426044860383901,-0.556654489391639,0.654793736613197,NaN,NaN,NaN,-0.972110171030553,NaN,NaN,-0.580976237188298,-0.778017672379476,NaN,-0.698742582197357,0.710689637622446,NaN,-0.704918411190853,-0.696286292582086,0.696286292582715,-1.28362892637689,-0.91206541551817,NaN,-0.937990123017575,0.887201544427438,0.689742389313037,1.54724971868548,-0.878604014443224,NaN,NaN,0.312348808404629,-0.620828222764201,-0.42779048612547,0.550408402267566,-0.594542291968208,NaN,NaN,0.143931012850435,-0.153974837750783,NaN,NaN,-0.491447200097518,0.203008428048277,NaN,0.282055003753075,-0.733079102446124,NaN,-0.654538202264289,-1.43939182297624,1.83692202361364
1493.8112,0.36145655713016,0.72850674822895,1.44238646084076,-0.565832616267316,1.05321175440487,1.05321175440864,NaN,-0.0617863209334549,NaN,0.413069684241438,0.121235200541744,0.413069684244553,-0.551807255063651,0.661825147370533,NaN,NaN,NaN,-0.992522213017397,NaN,NaN,-0.614629726225277,-0.785497969016342,NaN,-0.709437855445208,0.68673009310162,NaN,-0.718268396204879,-0.710083998535715,0.71008399853639,-1.29225434179505,-0.914620210229772,NaN,-0.942472842055687,0.872237098794813,0.714939110219321,1.55628609001031,-0.881290577521159,NaN,NaN,0.311560399108907,-0.627903836898437,-0.438851001803127,0.553637110490565,-0.599951933557038,NaN,NaN,0.0886376122049868,-0.160482061152922,NaN,NaN,-0.520497320114478,0.17684838874175,NaN,0.266990129364883,-0.757745413111013,NaN,-0.635245170408972,-1.4406877770592,1.82930470021981
1493.9136,0.359219011241025,0.732468303381034,1.44480620850186,-0.581570713467287,1.06163986841983,1.06163986842356,NaN,-0.0721202951280396,NaN,0.399345062596164,0.104688206583524,0.399345062599307,-0.547942875953853,0.669283854469432,NaN,NaN,NaN,-1.01388815288778,NaN,NaN,-0.64925333099282,-0.793614480278113,NaN,-0.721045458453681,0.662792299783658,NaN,-0.731310022976753,-0.724201687892191,0.724201687892897,-1.30176694258932,-0.91787680157357,NaN,-0.94785413454012,0.856059371603222,0.740799458570758,1.56473938769397,-0.884721450794593,NaN,NaN,0.311527847010377,-0.635866588843752,-0.450082546606448,0.557807812894322,-0.606191488852646,NaN,NaN,0.033086221817838,-0.166878965322578,NaN,NaN,-0.549635816843832,0.150640519736772,NaN,0.252036525219614,-0.782404337377948,NaN,-0.615515793652638,-1.44218795486648,1.82174914185447
1494.016,0.356238716986969,0.736923454325764,1.44692874314591,-0.598758189239474,1.07061109859986,1.07061109860357,NaN,-0.0823758522802161,NaN,0.384892343440448,0.0868063255365627,0.384892343443611,-0.545072374408004,0.677155632944533,NaN,NaN,NaN,-1.03617777107541,NaN,NaN,-0.684783466347616,-0.80236189212543,NaN,-0.733540233955518,0.63893763602477,NaN,-0.744021764610644,-0.738627244832942,0.738627244833684,-1.31216432759527,-0.921846473998962,NaN,-0.95413284806824,0.838658320204609,0.767289077106795,1.57256677107578,-0.888900982865204,NaN,NaN,0.312291473048996,-0.644727952001647,-0.461443884763607,0.562948821363084,-0.61327611324755,NaN,NaN,-0.0226107051333919,-0.173145632037101,NaN,NaN,-0.5787907998361,0.124436299800356,NaN,0.237215798407237,-0.806981003537467,NaN,-0.595373276734518,-1.44390994947591,1.81427999380388
1494.1184,0.352536168789097,0.741849422870118,1.44874999630865,-0.617383006925747,1.08011731147078,1.08011731147448,NaN,-0.0925248748804263,NaN,0.369735460852636,0.0675861435961267,0.369735460855824,-0.543203591036589,0.685425042102375,NaN,NaN,NaN,-1.05935712602174,NaN,NaN,-0.721154009540201,-0.811733780492211,NaN,-0.746894477365551,0.615227162359925,NaN,-0.75638379631807,-0.753347508668816,0.753347508669598,-1.32343932295683,-0.926537178651157,NaN,-0.961304075131895,0.820028260598719,0.794370298646294,1.57972661093447,-0.893830401328389,NaN,NaN,0.313889085339429,-0.654496910537781,-0.472893858120775,0.569085715789364,-0.621218661959057,NaN,NaN,-0.0783425824863491,-0.179261614008155,NaN,NaN,-0.607888830172353,0.0982854510758977,NaN,0.222547309497394,-0.831397921892801,NaN,-0.574841705871429,-1.44586960721224,1.8069206899234
1494.2208,0.34813459701597,0.747220772691849,1.45026586907951,-0.637426541245496,1.09014768596078,1.09014768596446,NaN,-0.102538581360252,NaN,0.353900966588514,0.0470296859294339,0.35390096659171,-0.542340955423647,0.694075429116231,NaN,NaN,NaN,-1.08338861388224,NaN,NaN,-0.75829671208552,-0.821722631371197,NaN,-0.761077936890522,0.591721040053113,NaN,-0.768378109812305,-0.768348180423413,0.768348180424235,-1.33557987835975,-0.931953186055414,NaN,-0.969358907044711,0.800168043495837,0.822002058629623,1.58617858253512,-0.899507601445648,NaN,NaN,0.316355846280143,-0.665179782595804,-0.484391326835093,0.576241113487536,-0.630029505854423,NaN,NaN,-0.134001493014372,-0.185206091849887,NaN,NaN,-0.636855317866701,0.0722357230975622,NaN,0.208048123030265,-0.855575300634387,NaN,-0.553945831038441,-1.44808095584421,1.79969342334757
1494.3232,0.34306001752113,0.753009471907776,1.45147237984655,-0.658863399140745,1.10068863354198,1.10068863354563,NaN,-0.112387589950861,NaN,0.337418046098114,0.0251447531199396,0.337418046101328,-0.542485285083606,0.70308893888525,NaN,NaN,NaN,-1.10823103849839,NaN,NaN,-0.796141585918874,-0.832319855309558,NaN,-0.776057819512235,0.568478004697177,NaN,-0.779988593430453,-0.783613737451167,0.783613737452023,-1.34856898462425,-0.938094789055334,NaN,-0.978284235355999,0.779081215415063,0.850139834714443,1.59188376948412,-0.905926966351387,NaN,NaN,0.319724145550725,-0.676780069715715,-0.495895138501605,0.584434472013729,-0.639716380800495,NaN,NaN,-0.189482910851537,-0.190958031241523,NaN,NaN,-0.665614911507483,0.0463327035904288,NaN,0.193732981089889,-0.879431377520798,NaN,-0.532710873390639,-1.45055617040945,1.792619137425
1494.4256,0.337341261589187,0.759184978107801,1.45236581685656,-0.681661277569302,1.1117237450858,1.11172374508944,NaN,-0.122042022171033,NaN,0.32031851312866,0.00194523373234512,0.320318513131883,-0.543633625568271,0.712446532025395,NaN,NaN,NaN,-1.13383970438889,NaN,NaN,-0.834617283361843,-0.843515810824567,NaN,-0.791798825010527,0.545554892907929,NaN,-0.791201079747356,-0.799127363824568,0.799127363825456,-1.36238462488096,-0.94495805484658,NaN,-0.988062599921328,0.756776159418182,0.878735621118943,1.59680478031833,-0.913079228358759,NaN,NaN,0.324023475198786,-0.689298333623154,-0.507364132755791,0.593681924315774,-0.650284267996106,NaN,NaN,-0.244686346873289,-0.196496324717122,NaN,NaN,-0.694091893063868,0.020619641042906,NaN,0.179614292604208,-0.902882768388597,NaN,-0.511162358884351,-1.45330558631608,1.78571754559497
1494.528,0.331009972899388,0.765714343300296,1.45294287488812,-0.705780877124977,1.12323376924142,1.12323376924506,NaN,-0.131471631630011,NaN,0.302636786254929,-0.0225486256458104,0.302636786258166,-0.545779131745315,0.722128011295192,NaN,NaN,NaN,-1.1601665342242,NaN,NaN,-0.873651482524281,-0.85529983497176,NaN,-0.808263217391582,0.523006221242126,NaN,-0.802003360967885,-0.814870903433442,0.814870903434352,-1.37699976801448,-0.952534615807607,NaN,-0.998672069462178,0.733266211870936,0.907737938495831,1.6009058749595,-0.920951373043996,NaN,NaN,0.329280308070761,-0.7027320968042,-0.518757174531183,0.603996135203426,-0.661735297761983,NaN,NaN,-0.299515917634072,-0.201799916468436,NaN,NaN,-0.722210577562076,-0.00486272889906237,NaN,0.165702132856443,-0.925844836155531,NaN,-0.489325972726982,-1.45633775838952,1.77900717958833
1494.6304,0.324100571233196,0.772562330012941,1.45320076395448,-0.731175883151973,1.13519661666075,1.13519661666436,NaN,-0.14064594052719,NaN,0.28440986063157,-0.0483100079817307,0.28440986063482,-0.54891097688656,0.732112054176844,NaN,NaN,NaN,-1.18716020041399,NaN,NaN,-0.913171268729861,-0.867660263443255,NaN,-0.825410924520298,0.500883817026906,NaN,-0.812385174788692,-0.8308248355496,0.830824835550533,-1.39238240577111,-0.960811490104068,NaN,-1.01008614132199,0.708569757583692,0.937091869623752,1.6041530941253,-0.929526578545687,NaN,NaN,0.335517981529742,-0.717075759010427,-0.530033202173842,0.615386160235499,-0.674068665668848,NaN,NaN,-0.353880834261779,-0.206847918564922,NaN,NaN,-0.749895702417336,-0.030076344292875,NaN,0.152004255605937,-0.948232083392076,NaN,-0.467227434717703,-1.45965955101019,1.77250545641345
1494.7328,0.316650190510569,0.77969153398759,1.45313729371341,-0.757793018914318,1.14758737991371,1.14758737991733,NaN,-0.149534366597374,NaN,0.265677282522329,-0.075305374305248,0.265677282525605,-0.553014275445657,0.742376251616908,NaN,NaN,NaN,-1.21476626008709,NaN,NaN,-0.953103490300159,-0.880584422779388,NaN,-0.84319964814216,0.479236500306951,NaN,-0.822338168265318,-0.846968267738685,0.846968267739639,-1.40849563423469,-0.969770932486534,NaN,-1.02227366035074,0.682710306172971,0.966739116335786,1.60651439017584,-0.938784180784745,NaN,NaN,0.342756583555815,-0.732320519341343,-0.541151280002523,0.62785728996647,-0.68728055038275,NaN,NaN,-0.40769580782484,-0.211619727760344,NaN,NaN,-0.777072793508046,-0.0549859478838971,NaN,0.138526126906081,-0.969958573077627,NaN,-0.444892400049106,-1.46327624148505,1.76622875395491
1494.8352,0.308698595404854,0.787062520949268,1.45275094908874,-0.785572171775985,1.16037836816008,1.16037836816369,NaN,-0.158106332385744,NaN,0.24648111863537,-0.103494366564438,0.246481118638684,-0.558070019455562,0.752897160273505,NaN,NaN,NaN,-1.24292729476276,NaN,NaN,-0.993375076699658,-0.894058593408199,NaN,-0.861584975626802,0.458109815467676,NaN,-0.83185584568204,-0.863278945821321,0.863278945822305,-1.42529778389349,-0.979390325479441,NaN,-1.03519876914534,0.655716545588354,0.996618090226953,1.60795976729488,-0.94869966243001,NaN,NaN,0.35101283746201,-0.748454299334541,-0.552070654253495,0.641410881128138,-0.701364033169265,NaN,NaN,-0.460881373678992,-0.216095146091676,NaN,NaN,-0.803668512543926,-0.0795591790588289,NaN,0.1252709884259,-0.990938382617272,NaN,-0.422346386370296,-1.46719163150702,1.76019249343344
1494.9376,0.300288075472765,0.794633990993787,1.4520409738763,-0.81444659378198,1.17353916718511,1.17353916718871,NaN,-0.166331358869181,NaN,0.226865908722898,-0.132829759593624,0.226865908726251,-0.564055040949438,0.763650380401012,NaN,NaN,NaN,-1.27158306786557,NaN,NaN,-1.0339133264471,-0.90806795715314,NaN,-0.880520499626325,0.437545810414969,NaN,-0.840933501044016,-0.87973328761075,0.879733287611772,-1.44274260379827,-0.989642125543176,NaN,-1.04882090552293,0.627622365903277,1.0266640553768,1.60846144148393,-0.959244671995646,NaN,NaN,0.360299987856663,-0.765461672654504,-0.562750816521575,0.656044195633902,-0.716309031298191,NaN,NaN,-0.513364142079937,-0.220254500663927,NaN,NaN,-0.829611003260901,-0.103766627646809,NaN,0.11223995175535,-1.0110860927358,NaN,-0.399614725705318,-1.47140817304385,1.75441123289452
1495.04,0.291463316103325,0.80236297815619,1.45100747156687,-0.844343179496131,1.18703673523511,1.1870367352387,NaN,-0.174179146601483,NaN,0.206878598788184,-0.163257467022812,0.206878598791577,-0.570942012301888,0.774610667198749,NaN,NaN,NaN,-1.30067071477045,NaN,NaN,-1.07464618367152,-0.922596545851385,NaN,-0.899957957986361,0.417582861335799,NaN,-0.849568133853504,-0.896306446922548,0.896306446923605,-1.46077950280293,-1.0004938752822,NaN,-1.06309485829464,0.598466849465015,1.05680933130462,1.60799402429424,-0.97038708206599,NaN,NaN,0.370627694619029,-0.783323809528555,-0.573151576518401,0.671750267549861,-0.732102257928917,NaN,NaN,-0.565076980367368,-0.224078756918909,NaN,NaN,-0.85483024827352,-0.127581853830885,NaN,0.0994321189540445,-1.03031731023143,NaN,-0.37672254327097,-1.4759271119767,1.74889877211125
1495.1424,0.28227124334262,0.810205084017907,1.44965151805788,-0.875182824025236,1.20083553862705,1.20083553863062,NaN,-0.181619646208152,NaN,0.186568454926097,-0.194716615534961,0.186568454929534,-0.578699491166687,0.785752074371277,NaN,NaN,NaN,-1.33012497407082,NaN,NaN,-1.1155025230367,-0.93762720568436,NaN,-0.919847405889641,0.398255541264908,NaN,-0.857758348728368,-0.912972409924053,0.912972409925145,-1.4793538473999,-1.01190828082659,NaN,-1.07797088018331,0.568294223421483,1.08698355609104,1.60653472624222,-0.982091093709425,NaN,NaN,0.382001934708966,-0.802018436314979,-0.583233144943609,0.688517800245275,-0.74872720840035,NaN,NaN,-0.615959128968293,-0.227549621991725,NaN,NaN,-0.879258438818589,-0.150981385000801,NaN,0.0868447179645582,-1.04854922526657,NaN,-0.353694768918212,-1.48074864898597,1.74366826659603
1495.2448,0.272760831538032,0.818114741541865,1.44797526688165,-0.906880865004199,1.21489772936983,1.21489772937341,NaN,-0.188623122663633,NaN,0.165986952187485,-0.227139703343395,0.16598695219098,-0.5872920143154,0.797048123322669,NaN,NaN,NaN,-1.35987846392773,NaN,NaN,-1.15641245888898,-0.953141590525981,NaN,-0.940137431066889,0.379594529370024,NaN,-0.865504242182164,-0.929704122772192,0.929704122773314,-1.49840731590357,-1.02384334127651,NaN,-1.09339484438331,0.537153768730484,1.11711401079828,1.60406357507946,-0.994317393322673,NaN,NaN,0.394424903012099,-0.821519803665834,-0.592956229800868,0.706331081880676,-0.766164160315278,NaN,NaN,-0.665956254904153,-0.230649630135861,NaN,NaN,-0.902830365965608,-0.173944711305658,NaN,0.0744732364139869,-1.06570120438238,NaN,-0.330556182799939,-1.48587212374002,1.73873235403412
1495.3472,0.262982862395704,0.826045506044384,1.44598202808992,-0.939347610789793,1.22918336703377,1.22918336703734,NaN,-0.195160220233007,NaN,0.145187631533342,-0.260452849558134,0.145187631536875,-0.596680241148591,0.808471990226719,NaN,NaN,NaN,-1.38986200583501,NaN,NaN,-1.19730768682572,-0.969120192607376,NaN,-0.960775416600117,0.36162655620385,NaN,-0.872807280715855,-0.946473646655167,0.946473646656325,-1.51787830959041,-1.03625251729125,NaN,-1.10930843080104,0.505099681467172,1.14712600797605,1.60056364738269,-1.00702336455617,NaN,NaN,0.407894908515845,-0.841798661206079,-0.602282148508746,0.725169911504143,-0.784390177341212,NaN,NaN,-0.715020448607089,-0.233362199119206,NaN,NaN,-0.925483849656122,-0.196454301152031,NaN,0.062311540428381,-1.08169541557367,NaN,-0.307331481234174,-1.49129623057837,1.73410329815927
1495.4496,0.252989633345561,0.833950369554047,1.44367631305391,-0.972488944835768,1.24365068223981,1.24365068224337,NaN,-0.201202034146886,NaN,0.124225921753515,-0.294576126737874,0.124225921757099,-0.606821141598962,0.819996702871973,NaN,NaN,NaN,-1.42000499323242,NaN,NaN,-1.23812185161825,-0.985542408439115,NaN,-0.981707843018032,0.344374379902021,NaN,-0.879670172971304,-0.963252332850379,0.96325233285157,-1.53770241312523,-1.04908493399999,NaN,-1.12564933617258,0.472190885882527,1.17694333942666,1.59602130831038,-1.02016334594951,NaN,NaN,0.422406273105427,-0.862822245735002,-0.61117295527962,0.745009540045783,-0.803379120274891,NaN,NaN,-0.763110168589053,-0.23567165778022,NaN,NaN,-0.947160207453583,-0.218495642514391,NaN,0.0503519744977718,-1.09645747624973,NaN,-0.284045335799543,-1.49701926088446,1.72979314524642
1495.552,0.242834619932029,0.841782091224382,1.44106384144458,-1.00620697821852,1.25825637142072,1.25825637142433,NaN,-0.206720192018912,NaN,0.103158926979446,-0.329423959056052,0.103158926983089,-0.617668218928851,0.831595338996466,NaN,NaN,NaN,-1.45023579093159,NaN,NaN,-1.27879091954828,-1.00238662809551,NaN,-1.00288061071071,0.327856788769249,NaN,-0.886096737138884,-0.980011007405159,0.980011007406365,-1.55781288200933,-1.06228561393041,NaN,-1.14235150472128,0.438490803559238,1.20648876294143,1.59042644453005,-1.03368891307271,NaN,NaN,0.437949241499158,-0.884554291299843,-0.619591583377879,0.765820633039522,-0.823101674927482,NaN,NaN,-0.810190136509956,-0.237563260146485,NaN,NaN,-0.967804737344487,-0.240057301824427,NaN,0.0385854439064803,-1.10991710831311,NaN,-0.26072242439906,-1.50303935339852,1.72581387868886
1495.6544,0.232572101508033,0.849493532009009,1.43815150656855,-1.04040071508273,1.27295590762151,1.27295590762513,NaN,-0.211686943327693,NaN,0.0820451865530848,-0.36490556753807,0.0820451865567513,-0.629171756704339,0.843241218866501,NaN,NaN,NaN,-1.48048214088088,NaN,NaN,-1.3192535251486,-1.01963033140677,NaN,-1.02423936012396,0.312088625756185,NaN,-0.892091764327268,-0.996720154394456,0.996720154395683,-1.57814112931455,-1.07579573210238,NaN,-1.15934537440448,0.404067088741384,1.23568449884139,1.58377267259226,-1.0475491644834,NaN,NaN,0.454509907907197,-0.906955066227422,-0.627502001458496,0.787569258274401,-0.843525401690527,NaN,NaN,-0.856231185450235,-0.239023202393883,NaN,NaN,-0.987367175831381,-0.261130987527914,NaN,0.027001482225709,-1.12200877227173,NaN,-0.237387432058552,-1.50935473229486,1.72217755752183
1495.7568,0.222256766284543,0.857037981683256,1.43494730381069,-1.07496670621276,1.28770385261917,1.28770385262281,NaN,-0.216075251633137,NaN,0.0609444215264116,-0.400925449023926,0.0609444215300827,-0.641279079686824,0.854908088576869,NaN,NaN,NaN,-1.51067154994172,NaN,NaN,-1.35945126479976,-1.03725017671179,NaN,-1.04572976927365,0.297080830401037,NaN,-0.89766088026871,-1.01335009096973,1.01335009097098,-1.59861719366423,-1.08955289110507,NaN,-1.17655813944591,0.368991340952921,1.26445271435788,1.57605751294049,-1.06169100221117,NaN,NaN,0.472070166627325,-0.929981440559182,-0.634869378565203,0.810216901715967,-0.864614806736791,NaN,NaN,-0.901210065201287,-0.240038646151246,NaN,NaN,-1.00580210350539,-0.281711603007476,NaN,0.0155883114199309,-1.13267224499762,NaN,-0.21406503506363,-1.51596391924071,1.71889643143575
1495.8592,0.211943314516939,0.864369470866039,1.43146023657786,-1.10979968612787,1.30245415961067,1.30245415961434,NaN,-0.219858885820261,NaN,0.0399172827371767,-0.437383882107644,0.0399172827408792,-0.653934820576889,0.866570294695875,NaN,NaN,NaN,-1.54073164606585,NaN,NaN,-1.39932891954485,-1.05522207594033,NaN,-1.0672978156837,0.282840494655802,NaN,-0.902810409841229,-1.02987113419549,1.02987113419675,-1.61917018699023,-1.10349142397371,NaN,-1.19391403906619,0.333338801579151,1.29271598691082,1.56728252771601,-1.07605941038311,NaN,NaN,0.490607693929031,-0.953586983118315,-0.641660246248274,0.833720514363284,-0.886331430358081,NaN,NaN,-0.945109207398714,-0.240597741023937,NaN,NaN,-1.02306928936228,-0.301797271921915,NaN,0.00433290936124697,-1.14185311658961,NaN,-0.190779881352579,-1.52286591061208,1.7159830299908
1495.9616,0.201686071510137,0.871443065606636,1.42770021155593,-1.14479320562562,1.31716046093513,1.31716046093883,NaN,-0.223012510354157,NaN,0.0190251068459423,-0.474177458991789,0.0190251068496493,-0.667081189402493,0.878202951863696,NaN,NaN,NaN,-1.57059050100288,NaN,NaN,-1.43883460153101,-1.07352125958457,NaN,-1.08889000115728,0.269370930395772,NaN,-0.907547246366457,-1.04625376287106,1.04625376287233,-1.63972873302879,-1.11754273352846,NaN,-1.21133468282839,0.297188036782376,1.32039774463471,1.557453423161,-1.09059774358972,NaN,NaN,0.510095963241683,-0.977722081523818,-0.647842645544131,0.858032587919051,-0.90863394309788,NaN,NaN,-0.98791645067213,-0.240689639794434,NaN,NaN,-1.03913397416319,-0.321389326061435,NaN,-0.0067789028572286,-1.14950319943587,NaN,-0.167556563857432,-1.53006031281719,1.71345022381787
1496.064,0.191538609221569,0.878215144676134,1.42367792189179,-1.17984027505226,1.33177634074026,1.33177634074396,NaN,-0.225511773337016,NaN,-0.00167032356680426,-0.511199647431636,-0.00167032356308214,-0.680658248349687,0.889782103380629,NaN,NaN,NaN,-1.60017692327379,NaN,NaN,-1.47791982671656,-1.09212234041368,NaN,-1.1104535465779,0.256671747396501,NaN,-0.911878722277499,-1.06246877561767,1.06246877561893,-1.66022140888346,-1.13163566820774,NaN,-1.22873941406682,0.260620606727726,1.34742268596067,1.54658011832039,-1.10524803655866,NaN,NaN,0.530504290466495,-1.00233407945798,-0.653386255342754,0.883101255087628,-0.931478242082173,NaN,NaN,-1.02962472494162,-0.240304505469651,NaN,NaN,-1.0539670932971,-0.340492258982595,NaN,-0.0177623542257416,-1.15558084863183,NaN,-0.144419570621924,-1.53754743088083,1.71131125356715
1496.1664,0.181553366361829,0.884643658773335,1.41940470420826,-1.21483402559979,1.3462555952616,1.34625559526529,NaN,-0.227333387428311,NaN,-0.0221070235625934,-0.548341390122636,-0.0221070235588686,-0.694604196849434,0.901284872599095,NaN,NaN,NaN,-1.62942072623564,NaN,NaN,-1.51653951937054,-1.11099938310726,NaN,-1.13193656593565,0.244738940640527,NaN,-0.91581247738659,-1.07848744257756,1.07848744257883,-1.68057719380775,-1.14569692550543,NaN,-1.24604570358841,0.223720719214574,1.37371718278165,1.53467678245238,-1.11995133923488,NaN,NaN,0.551797905241349,-1.02736743233402,-0.65826250968643,0.90887041226151,-0.954817547545377,NaN,NaN,-1.07023169642203,-0.239433511818246,NaN,NaN,-1.06754544105657,-0.35911365382551,NaN,-0.0286336078079957,-1.16005119074797,NaN,-0.121393199264507,-1.54532831029139,1.70957972366915
1496.2688,0.171781257936577,0.890688368298854,1.41489235328234,-1.2496683855613,1.36055248224754,1.36055248225125,NaN,-0.22845519884726,NaN,-0.0422230580823122,-0.585491745995773,-0.0422230580785964,-0.708855668012401,0.912689601555471,NaN,NaN,NaN,-1.65825297579364,NaN,NaN,-1.55465195531003,-1.13012598154524,NaN,-1.15328822573116,0.233564985409959,NaN,-0.91935632561259,-1.09428164601313,1.09428164601439,-1.70072592022842,-1.15965147080155,NaN,-1.26316956212724,0.186574865151982,1.39920967152718,1.52176184270678,-1.13464807160625,NaN,NaN,0.573938046142837,-1.05276388662658,-0.662444714259298,0.935279864168196,-0.978602504517792,NaN,NaN,-1.10973937917785,-0.238068838800671,NaN,NaN,-1.07985178088886,-0.377264090030488,NaN,-0.039409644824262,-1.16288625859971,NaN,-0.0985014349126299,-1.55340473739048,1.70826956252585
1496.3712,0.162271273621249,0.896311056108256,1.41015288879328,-1.28423875946651,1.37462195856078,1.37462195856449,NaN,-0.228856243914324,NaN,-0.061956802084782,-0.622538568295364,-0.0619568020810674,-0.723348031768884,0.923975974353567,NaN,NaN,NaN,-1.68660622053531,NaN,NaN,-1.59221865402557,-1.14947534016766,NaN,-1.17445889177947,0.223138938421794,NaN,-0.922518123959705,-1.10982400607822,1.10982400607947,-1.72059871694651,-1.17342296097659,NaN,-1.28002596088617,0.149271436953705,1.42383103122443,1.50785796226878,-1.149278386397,NaN,NaN,0.596882080168205,-1.07846268645825,-0.665908166627762,0.962265491590756,-1.00278129506852,NaN,NaN,-1.14815372296207,-0.236203664242901,NaN,NaN,-1.09087490559129,-0.394957032099053,NaN,-0.0501081531046007,-1.1640650341068,NaN,-0.0757677983327516,-1.56177920565658,1.70739495373886
